p,q,r,s,l,p00,p01,p10,p11
1.0,0.37,1.0,0.54,1.0,0.5159897227151605,0.21028863462877873,0.21028863462877884,0.06343300802728187
1.0,0.38,1.0,0.54,1.0,0.5128535094309223,0.2110609167793005,0.21106091677930056,0.06502465701047672
1.0,0.39,1.0,0.54,1.0,0.5097479042719709,0.21182084019806088,0.2118208401980609,0.0666104153319073
1.0,0.4,1.0,0.54,1.0,0.506672486904465,0.21256859565976557,0.21256859565976557,0.06819032177600404
1.0,0.41000000000000003,1.0,0.54,1.0,0.5036268445078945,0.21330437039918113,0.21330437039918115,0.06976441469374324
1.0,0.42,1.0,0.54,1.0,0.500610571609088,0.21402834819036412,0.21402834819036412,0.07133273201018367
1.0,0.43,1.0,0.54,1.0,0.49762326992059397,0.21474070942379136,0.21474070942379136,0.07289531123182325
1.0,0.44,1.0,0.54,1.0,0.4946645481832949,0.21544163118146137,0.21544163118146137,0.07445218945378232
1.0,0.45,1.0,0.54,1.0,0.49173402201313554,0.21613128731002335,0.21613128731002335,0.07600340336681773
1.0,0.46,1.0,0.54,1.0,0.4888313137518287,0.2168098484919987,0.2168098484919987,0.07754898926417388
1.0,0.47000000000000003,1.0,0.54,1.0,0.48595605232143024,0.21747748231514813,0.21747748231514813,0.07908898304827355
1.0,0.48,1.0,0.54,1.0,0.4831078730826564,0.21813435334004438,0.21813435334004438,0.08062342023725498
1.0,0.49,1.0,0.54,1.0,0.48028641769684005,0.2187806231659005,0.2187806231659005,0.08215233597135883
1.0,0.5,1.0,0.54,1.0,0.47749133399141436,0.2194164504947085,0.2194164504947085,0.08367576501916853
1.0,0.51,1.0,0.54,1.0,0.4747222758288152,0.22004199119373738,0.22004199119373738,0.08519374178370999
1.0,0.52,1.0,0.54,1.0,0.47197890297870954,0.22065739835643874,0.22065739835643874,0.0867063003084128
1.0,0.53,1.0,0.54,1.0,0.4692608809934461,0.22126282236180794,0.22126282236180794,0.08821347428293805
1.0,0.54,1.0,0.54,1.0,0.46656788108663355,0.22185841093224543,0.22185841093224543,0.0897152970488756
1.0,0.55,1.0,0.54,1.0,0.4638995800147601,0.22244430918996214,0.22244430918996214,0.09121180160531557
1.0,0.56,1.0,0.54,1.0,0.4612556599617596,0.22302065971197213,0.22302065971197213,0.09270302061429612
1.0,0.5700000000000001,1.0,0.54,1.0,0.4586358084264468,0.22358760258371066,0.22358760258371066,0.0941889864061317
1.0,0.58,1.0,0.54,1.0,0.45603971811272953,0.2241452754513223,0.2241452754513223,0.09566973098462589
1.0,0.59,1.0,0.54,1.0,0.4534670868225264,0.22469381357265186,0.22469381357265186,0.0971452860321698
1.0,0.6,1.0,0.54,1.0,0.45091761735131,0.2252333498669793,0.2252333498669793,0.09861568291473154
1.0,0.61,1.0,0.54,1.0,0.44839101738619774,0.2257640149635326,0.22576401496353266,0.10008095268673707
1.0,0.62,1.0,0.54,1.0,0.4458869994065244,0.22628593724881338,0.22628593724881338,0.10154112609584882
1.0,0.63,1.0,0.54,1.0,0.4434052805868191,0.2267992429127698,0.2267992429127698,0.1029962335876413
1.0,0.64,1.0,0.54,1.0,0.4409455827021253,0.22730405599384795,0.22730405599384795,0.10444630531017886
1.0,0.65,1.0,0.54,1.0,0.43850763203559684,0.22780049842295363,0.22780049842295363,0.10589137111849589
1.0,0.66,1.0,0.54,1.0,0.4360911592883004,0.22828869006635666,0.22828869006635666,0.10733146057898618
1.0,0.67,1.0,0.54,1.0,0.43369589949117543,0.2287687487675634,0.2287687487675634,0.10876660297369774
1.0,0.68,1.0,0.54,1.0,0.43132159191907726,0.22924079038819073,0.22924079038819073,0.11019682730454126
1.0,0.6900000000000001,1.0,0.54,1.0,0.4289679800068582,0.2297049288478649,0.2297049288478649,0.11162216229741197
1.0,0.7000000000000001,1.0,0.54,1.0,0.42663481126742514,0.23016127616317472,0.23016127616317472,0.11304263640622537
1.0,0.71,1.0,0.54,1.0,0.4243218372117179,0.23060994248570454,0.23060994248570454,0.11445827781687297
1.0,0.72,1.0,0.54,1.0,0.4220288132705597,0.2310510361391713,0.23105103613917144,0.11586911445109767
1.0,0.73,1.0,0.54,1.0,0.4197554987183292,0.23148466365569048,0.23148466365569048,0.11727517397028991
1.0,0.74,1.0,0.54,1.0,0.4175016565984002,0.2319109298111951,0.2319109298111951,0.11867648377920959
1.0,0.75,1.0,0.54,1.0,0.4152670536503072,0.23232993766003004,0.2323299376600301,0.1200730710296327
1.0,0.76,1.0,0.54,1.0,0.4130514602385862,0.23274178856874364,0.23274178856874364,0.1214649626239265
1.0,0.77,1.0,0.54,1.0,0.4108546502832477,0.23314658224909904,0.23314658224909904,0.12285218521855418
1.0,0.78,1.0,0.54,1.0,0.40867640119183873,0.23354441679032534,0.23354441679032534,0.1242347652275106
1.0,0.79,1.0,0.54,1.0,0.4065164937930521,0.23393538869062824,0.23393538869062824,0.12561272882569133
1.0,0.8,1.0,0.54,1.0,0.40437471227183946,0.23431959288798196,0.23431959288798196,0.12698610195219664
1.0,0.81,1.0,0.54,1.0,0.40225084410599116,0.2346971227902185,0.2346971227902186,0.12835491031357169
1.0,0.8200000000000001,1.0,0.54,1.0,0.4001446800041455,0.23506807030443524,0.23506807030443524,0.12971917938698396
1.0,0.8300000000000001,1.0,0.54,1.0,0.39805601384518435,0.23543252586573712,0.23543252586573712,0.13107893442334134
1.0,0.84,1.0,0.54,1.0,0.39598464261898625,0.2357905784653317,0.2357905784653317,0.13243420045035037
1.0,0.85,1.0,0.54,1.0,0.39393036636849776,0.23614231567799307,0.23614231567799296,0.13378500227551615
1.0,0.86,1.0,0.54,1.0,0.3918929881330884,0.2364878236889122,0.23648782368891225,0.1351313644890872
1.0,0.87,1.0,0.54,1.0,0.38987231389315735,0.2368271873199489,0.2368271873199489,0.13647331146694477
1.0,0.88,1.0,0.54,1.0,0.3878681525159634,0.23716049005529932,0.23716049005529932,0.13781086737343803
1.0,0.89,1.0,0.54,1.0,0.38588031570263737,0.23748781406659752,0.23748781406659752,0.13914405616416758
1.0,0.9,1.0,0.54,1.0,0.3839086179363585,0.23780924023746222,0.23780924023746225,0.1404729015887172
1.0,0.91,1.0,0.54,1.0,0.38195287643165565,0.238124848187504,0.238124848187504,0.14179742719333632
1.0,0.92,1.0,0.54,1.0,0.38001291108481294,0.2384347162958072,0.23843471629580718,0.1431176563235727
1.0,0.93,1.0,0.54,1.0,0.3780885444253422,0.23873892172389968,0.23873892172389968,0.14443361212685857
1.0,0.9400000000000001,1.0,0.54,1.0,0.3761796015685066,0.23903754043822206,0.23903754043822217,0.1457453175550492
1.0,0.9500000000000001,1.0,0.54,1.0,0.3742859101688621,0.23933064723211075,0.2393306472321108,0.1470527953669164
1.0,0.96,1.0,0.54,1.0,0.37240730037479086,0.23961831574730572,0.23961831574730572,0.1483560681305978
1.0,0.97,1.0,0.54,1.0,0.370543604784006,0.2399006184949956,0.23990061849499564,0.14965515822600275
1.0,0.98,1.0,0.54,1.0,0.36869465840000315,0.24017762687641117,0.2401776268764112,0.1509500878471745
1.0,0.99,1.0,0.54,1.0,0.3668602985894313,0.24044941120297797,0.24044941120297803,0.15224087900461267
1.0,1.0,1.0,0.54,1.0,0.3650403650403652,0.24071604071604058,0.24071604071604066,0.15352755352755357
1.0,0.01,1.0,0.55,1.0,0.6515405326855781,0.17328651238962497,0.17328651238962497,0.001886442535172137
1.0,0.02,1.0,0.55,1.0,0.6468861212430933,0.174674654786141,0.174674654786141,0.003764569184624691
1.0,0.03,1.0,0.55,1.0,0.6422858525300978,0.17603984741429093,0.17603984741429093,0.005634452641320285
1.0,0.04,1.0,0.55,1.0,0.6377388331930306,0.17738250117526166,0.17738250117526166,0.007496164456446085
1.0,0.05,1.0,0.55,1.0,0.6332441891364697,0.17870301789857163,0.17870301789857163,0.009349775066386987
1.0,0.06,1.0,0.55,1.0,0.6288010650093467,0.18000179058588983,0.18000179058588983,0.011195353818873557
1.0,0.07,1.0,0.55,1.0,0.624408623707502,0.1812792036470816,0.1812792036470816,0.013032968998334839
1.0,0.08,1.0,0.55,1.0,0.6200660458919738,0.18253563312877058,0.18253563312877058,0.014862687850484954
1.0,0.09,1.0,0.55,1.0,0.6157725295224443,0.18377144693569228,0.18377144693569228,0.01668457660617117
1.0,0.1,1.0,0.55,1.0,0.6115272894052898,0.18498700504510007,0.18498700504510007,0.018498700504510007
1.0,0.11,1.0,0.55,1.0,0.6073295567557063,0.18618265971447848,0.18618265971447848,0.0203051238153368
1.0,0.12,1.0,0.55,1.0,0.603178578773399,0.18735875568280397,0.18735875568280397,0.02210390986099319
1.0,0.13,1.0,0.55,1.0,0.5990736182313505,0.18851563036558683,0.18851563036558683,0.0238951210374757
1.0,0.14,1.0,0.55,1.0,0.5950139530771998,0.18965361404391595,0.18965361404391595,0.025678818834968354
1.0,0.15,1.0,0.55,1.0,0.5909988760467805,0.19077303004771964,0.19077303004771964,0.02745506385778035
1.0,0.16,1.0,0.55,1.0,0.5870276942893945,0.19187419493344784,0.19187419493344784,0.029223915843709758
1.0,0.17,1.0,0.55,1.0,0.5830997290044008,0.1929574186563731,0.1929574186563731,0.03098543368285305
1.0,0.18,1.0,0.55,1.0,0.5792143150887259,0.19402300473769735,0.19402300473769735,0.03273967543587947
1.0,0.19,1.0,0.55,1.0,0.575370800794916,0.1950712504266477,0.1950712504266477,0.034486698351788685
1.0,0.2,1.0,0.55,1.0,0.571568547399363,0.19610244685773387,0.19610244685773387,0.03622655888516916
1.0,0.21,1.0,0.55,1.0,0.567806928880357,0.19711687920333446,0.19711687920333446,0.037959312712974085
1.0,0.22,1.0,0.55,1.0,0.5640853316056205,0.19811482682177403,0.19811482682177403,0.03968501475083141
1.0,0.23,1.0,0.55,1.0,0.5604031540290083,0.19909656340104404,0.19909656340104404,0.041403719168903494
1.0,0.24,1.0,0.55,1.0,0.5567598063960567,0.20006235709831635,0.20006235709831635,0.043115479407310614
1.0,0.25,1.0,0.55,1.0,0.5531547104580812,0.20101247067539205,0.20101247067539205,0.04482034819113471
1.0,0.26,1.0,0.55,1.0,0.5495872991945407,0.20194716163022236,0.20194716163022236,0.046518377545014464
1.0,0.27,1.0,0.55,1.0,0.5460570165433823,0.2028666823246349,0.2028666823246349,0.04820961880734777
1.0,0.28,1.0,0.55,1.0,0.5425633171391099,0.20377128010838877,0.20377128010838877,0.0498941226441126
1.0,0.29,1.0,0.55,1.0,0.5391056660583116,0.2046611974396846,0.2046611974396846,0.051571939062319376
1.0,0.3,1.0,0.55,1.0,0.5356835385724034,0.2055366720022448,0.2055366720022448,0.05324311742310714
1.0,0.31,1.0,0.55,1.0,0.5322964199073539,0.20639793681907634,0.20639793681907634,0.05490770645449331
1.0,0.32,1.0,0.55,1.0,0.5289438050101558,0.20724522036302664,0.20724522036302664,0.05656575426379084
1.0,0.33,1.0,0.55,1.0,0.5256251983218289,0.20807874666423545,0.20807874666423545,0.058217308349700216
1.0,0.34,1.0,0.55,1.0,0.5223401135567406,0.2088987354145851,0.2088987354145851,0.05986241561408914
1.0,0.35000000000000003,1.0,0.55,1.0,0.51908807348804,0.2097054020692458,0.2097054020692458,0.06150112237346843
1.0,0.36,1.0,0.55,1.0,0.5158686097390098,0.21049895794540827,0.21049895794540827,0.06313347437017354
1.0,0.37,1.0,0.55,1.0,0.5126812625801452,0.21127961031829637,0.21127961031829637,0.06475951678326199
1.0,0.38,1.0,0.55,1.0,0.5095255807317808,0.2120475625145426,0.2120475625145426,0.06637929423913393
1.0,0.39,1.0,0.55,1.0,0.5064011211720821,0.21280301400301588,0.21280301400301588,0.06799285082188603
1.0,0.4,1.0,0.55,1.0,0.5033074489502446,0.21354616048317507,0.21354616048317515,0.0696002300834052
1.0,0.41000000000000003,1.0,0.55,1.0,0.5002441370047203,0.21427719397103387,0.2142771939710338,0.07120147505321198
1.0,0.42,1.0,0.55,1.0,0.49721076598633257,0.2149963028828043,0.2149963028828043,0.07279662824805892
1.0,0.43,1.0,0.55,1.0,0.4942069240861099,0.21570367211629815,0.21570367211629815,0.07438573168129375
1.0,0.44,1.0,0.55,1.0,0.491232206867707,0.21639948313015028,0.21639948313015028,0.07596882687199234
1.0,0.45,1.0,0.55,1.0,0.4882862171042592,0.21708391402093527,0.21708391402093527,0.07754595485387018
1.0,0.46,1.0,0.55,1.0,0.4853685646195439,0.21775713959823956,0.21775713959823956,0.07911715618397694
1.0,0.47000000000000003,1.0,0.55,1.0,0.4824788661333092,0.21841933145775427,0.21841933145775427,0.08068247095118238
1.0,0.48,1.0,0.55,1.0,0.47961674511064983,0.2190706580524454,0.2190706580524454,0.08224193878445928
1.0,0.49,1.0,0.55,1.0,0.4767818316153011,0.2197112847618653,0.2197112847618653,0.08379559886096818
1.0,0.5,1.0,0.55,1.0,0.4739737621667372,0.22034137395965578,0.22034137395965578,0.08534348991395124
1.0,0.51,1.0,0.55,1.0,0.47119217960095755,0.22096108507930137,0.22096108507930137,0.08688565024043983
1.0,0.52,1.0,0.55,1.0,0.4684367329348498,0.22157057467818392,0.22157057467818392,0.08842211770878228
1.0,0.53,1.0,0.55,1.0,0.4657070772340259,0.22216999649998959,0.22216999649998959,0.08995292976599495
1.0,0.54,1.0,0.55,1.0,0.4630028734840239,0.22275950153551596,0.22275950153551596,0.09147812344494424
1.0,0.55,1.0,0.55,1.0,0.46032378846477917,0.22333923808192935,0.22333923808192932,0.09299773537136206
1.0,0.56,1.0,0.55,1.0,0.4576694946282677,0.22390935180051538,0.22390935180051538,0.09451180177070148
1.0,0.5700000000000001,1.0,0.55,1.0,0.45503966997922896,0.2244699857729681,0.2244699857729681,0.0960203584748349
1.0,0.58,1.0,0.55,1.0,0.45243399795887634,0.2250212805562611,0.2250212805562611,0.09752344092860142
1.0,0.59,1.0,0.55,1.0,0.4498521673315107,0.22556337423614162,0.22556337423614162,0.09902108419620609
1.0,0.6,1.0,0.55,1.0,0.4472938720739527,0.22609640247928606,0.22609640247928606,0.10051332296747537
1.0,0.61,1.0,0.55,1.0,0.4447588112677103,0.226620498584158,0.226620498584158,0.10200019156397375
1.0,0.62,1.0,0.55,1.0,0.44224668899380665,0.2271357935306048,0.2271357935306048,0.10348172394498367
1.0,0.63,1.0,0.55,1.0,0.4397572142301873,0.22764241602822907,0.22764241602822907,0.10495795371335444
1.0,0.64,1.0,0.55,1.0,0.43729010075163927,0.22814049256356947,0.22814049256356947,0.1064289141212218
1.0,0.65,1.0,0.55,1.0,0.4348450670321436,0.22863014744612645,0.22863014744612645,0.10789463807560357
1.0,0.66,1.0,0.55,1.0,0.43242183614960067,0.22911150285326343,0.22911150285326343,0.10935515814387245
1.0,0.67,1.0,0.55,1.0,0.4300201356928538,0.22958467887401682,0.22958467887401682,0.11081050655911247
1.0,0.68,1.0,0.55,1.0,0.42763969767095206,0.23004979355184502,0.23004979355184502,0.112260715225358
1.0,0.6900000000000001,1.0,0.55,1.0,0.42528025842458667,0.23050696292634537,0.23050696292634537,0.11370581572272262
1.0,0.7000000000000001,1.0,0.55,1.0,0.42294155853964305,0.2309563010739695,0.2309563010739695,0.11514583931241795
1.0,0.71,1.0,0.55,1.0,0.4206233427628074,0.23139792014776298,0.23139792014776298,0.11658081694166668
1.0,0.72,1.0,0.55,1.0,0.41832535991917164,0.231831930416158,0.231831930416158,0.11801077924851235
1.0,0.73,1.0,0.55,1.0,0.4160473628317848,0.23225844030084386,0.23225844030084386,0.11943575656652755
1.0,0.74,1.0,0.55,1.0,0.41378910824309306,0.23267755641374102,0.23267755641374102,0.12085577892942506
1.0,0.75,1.0,0.55,1.0,0.4115503567382184,0.2330893835931041,0.2330893835931041,0.12227087607557341
1.0,0.76,1.0,0.55,1.0,0.4093308726700303,0.23349402493877577,0.23349402493877577,0.1236810774524181
1.0,0.77,1.0,0.55,1.0,0.4071304240859523,0.2338915818466166,0.2338915818466166,0.12508641222081443
1.0,0.78,1.0,0.55,1.0,0.4049487826564679,0.23428215404213124,0.23428215404213124,0.12648690925926967
1.0,0.79,1.0,0.55,1.0,0.40278572360527165,0.23466583961331428,0.23466583961331422,0.1278825971680999
1.0,0.8,1.0,0.55,1.0,0.40064102564102555,0.23504273504273512,0.23504273504273504,0.1292735042735043
1.0,0.81,1.0,0.55,1.0,0.3985144708906764,0.23541293523888407,0.23541293523888407,0.1306596586315555
1.0,0.8200000000000001,1.0,0.55,1.0,0.39640584483429386,0.23577653356679745,0.23577653356679748,0.13204108803211115
1.0,0.8300000000000001,1.0,0.55,1.0,0.39431493624138725,0.23613362187798215,0.23613362187798206,0.13341782000264846
1.0,0.84,1.0,0.55,1.0,0.3922415371086644,0.23648429053965705,0.23648429053965708,0.1347898818120214
1.0,0.85,1.0,0.55,1.0,0.3901854425991923,0.23682862846333125,0.23682862846333136,0.13615730047414507
1.0,0.86,1.0,0.55,1.0,0.3881464509829254,0.23716672313273368,0.23716672313273368,0.13752010275160717
1.0,0.87,1.0,0.55,1.0,0.38612436357856217,0.2374986606311138,0.2374986606311138,0.1388783151592103
1.0,0.88,1.0,0.55,1.0,0.3841189846966997,0.237824525667928,0.23782452566792806,0.1402319639674442
1.0,0.89,1.0,0.55,1.0,0.38213012158425125,0.2381444016049283,0.23814440160492842,0.14158107520589203
1.0,0.9,1.0,0.55,1.0,0.3801575843700925,0.2384583704816687,0.2384583704816687,0.1429256746665701
1.0,0.91,1.0,0.55,1.0,0.37820118601190494,0.23876651304044452,0.23876651304044444,0.14426578790720618
1.0,0.92,1.0,0.55,1.0,0.37626074224419115,0.23906890875067813,0.23906890875067818,0.14560144025445257
1.0,0.93,1.0,0.55,1.0,0.37433607152742354,0.2393656358327679,0.2393656358327679,0.14693265680704073
1.0,0.9400000000000001,1.0,0.55,1.0,0.3724269949983052,0.23965677128140966,0.23965677128140964,0.14825946243887547
1.0,0.9500000000000001,1.0,0.55,1.0,0.37053333642111114,0.2399423908884088,0.23994239088840877,0.1495818818020712
1.0,0.96,1.0,0.55,1.0,0.3686549221400804,0.24022256926499344,0.24022256926499333,0.15089993932993284
1.0,0.97,1.0,0.55,1.0,0.36679158103284054,0.24049737986364,0.24049737986364,0.1522136592398795
1.0,0.98,1.0,0.55,1.0,0.3649431444648291,0.24076689499942733,0.2407668949994274,0.15352306553631617
1.0,0.99,1.0,0.55,1.0,0.36310944624469393,0.24103118587092723,0.24103118587092737,0.15482818201345133
1.0,1.0,1.0,0.55,1.0,0.36129032258064514,0.2412903225806452,0.24129032258064512,0.15612903225806446
1.0,0.01,1.0,0.56,1.0,0.6495545085553925,0.1742570910272453,0.17425709102724524,0.0019313093901168505
1.0,0.02,1.0,0.56,1.0,0.6448446688428188,0.17565082104056615,0.17565082104056612,0.0038536890760490373
1.0,0.03,1.0,0.56,1.0,0.6401905129660563,0.17702113218151228,0.1770211321815122,0.005767222670919275
1.0,0.04,1.0,0.56,1.0,0.6355911064446732,0.17836845058142442,0.17836845058142442,0.0076719923924781315
1.0,0.05,1.0,0.56,1.0,0.6310455352933052,0.17969319280465224,0.17969319280465218,0.009568079097390575
1.0,0.06,1.0,0.56,1.0,0.6265529054653194,0.1809957661101175,0.18099576611011747,0.011455562314445765
1.0,0.07,1.0,0.56,1.0,0.6221123423144757,0.18227656870439687,0.18227656870439685,0.013334520276730603
1.0,0.08,1.0,0.56,1.0,0.617722990073914,0.18353598998664045,0.18353598998664036,0.015205029952805031
1.0,0.09,1.0,0.56,1.0,0.6133840113518167,0.1847744107856334,0.18477441078563336,0.017067167076916398
1.0,0.1,1.0,0.56,1.0,0.6090945866431303,0.18599220358929097,0.18599220358929094,0.018921006178287736
1.0,0.11,1.0,0.56,1.0,0.6048539138567514,0.18718973276686748,0.18718973276686746,0.0207666206095138
1.0,0.12,1.0,0.56,1.0,0.6006612078576098,0.18836735478414635,0.1883673547841463,0.02260408257409756
1.0,0.13,1.0,0.56,1.0,0.5965157000231043,0.18952541841186907,0.18952541841186904,0.024433463153157708
1.0,0.14,1.0,0.56,1.0,0.5924166378133682,0.1906642649276474,0.1906642649276474,0.026254832331336964
1.0,0.15,1.0,0.56,1.0,0.5883632843548651,0.19178422831159725,0.19178422831159725,0.028068259021940413
1.0,0.16,1.0,0.56,1.0,0.5843549180368356,0.19288563543591727,0.19288563543591727,0.02987381109132978
1.0,0.17,1.0,0.56,1.0,0.5803908321201339,0.19396880624863225,0.19396880624863225,0.031671555382601524
1.0,0.18,1.0,0.56,1.0,0.5764703343580148,0.19503405395170628,0.19503405395170628,0.03346155773857256
1.0,0.19,1.0,0.56,1.0,0.5725927466284442,0.19608168517372865,0.19608168517372862,0.035243883024098664
1.0,0.2,1.0,0.56,1.0,0.5687574045775314,0.19711200013736027,0.19711200013736024,0.037018595147748155
1.0,0.21,1.0,0.56,1.0,0.5649636572736875,0.19812529282172955,0.19812529282172953,0.03878575708285345
1.0,0.22,1.0,0.56,1.0,0.561210866872142,0.19912185111994815,0.19912185111994812,0.04054543088796177
1.0,0.23,1.0,0.56,1.0,0.55749840828945,0.2001019569919221,0.20010195699192207,0.0422976777267058
1.0,0.24,1.0,0.56,1.0,0.5538256688876537,0.20106588661261673,0.20106588661261668,0.04404255788711289
1.0,0.25,1.0,0.56,1.0,0.5501920481677566,0.20201391051593484,0.20201391051593479,0.04578013080037369
1.0,0.26,1.0,0.56,1.0,0.5465969574721989,0.20294629373435713,0.2029462937343571,0.047510455059086916
1.0,0.27,1.0,0.56,1.0,0.5430398196960255,0.2038632959344883,0.2038632959344883,0.04923358843499779
1.0,0.28,1.0,0.56,1.0,0.539520069006449,0.20476517154865148,0.20476517154865145,0.050949587896247976
1.0,0.29,1.0,0.56,1.0,0.5360371505705295,0.20565216990265894,0.20565216990265894,0.05265850962415261
1.0,0.3,1.0,0.56,1.0,0.5325905202906939,0.20652453533989326,0.20652453533989326,0.05436040902951956
1.0,0.31,1.0,0.56,1.0,0.5291796445478361,0.2073825073418184,0.20738250734181835,0.05605534076852698
1.0,0.32,1.0,0.56,1.0,0.5258039999517449,0.20822632064504132,0.2082263206450413,0.057743358758172394
1.0,0.33,1.0,0.56,1.0,0.522463073098617,0.20905620535503755,0.20905620535503752,0.059424516191308084
1.0,0.34,1.0,0.56,1.0,0.5191563603354196,0.20987238705665232,0.20987238705665226,0.06109886555127591
1.0,0.35000000000000003,1.0,0.56,1.0,0.5158833675308847,0.2106750869214807,0.21067508692148068,0.06276645862615396
1.0,0.36,1.0,0.56,1.0,0.5126436098529094,0.21146452181223127,0.21146452181223113,0.0644273465226281
1.0,0.37,1.0,0.56,1.0,0.5094366115521615,0.21224090438416918,0.21224090438416915,0.06608157967950015
1.0,0.38,1.0,0.56,1.0,0.5062619057516853,0.21300444318373563,0.2130044431837356,0.06772920788084345
1.0,0.39,1.0,0.56,1.0,0.5031190342423193,0.21375534274443123,0.21375534274443111,0.06937028026881818
1.0,0.4,1.0,0.56,1.0,0.5000075472837325,0.21449380368005563,0.2144938036800556,0.07100484535615631
1.0,0.41000000000000003,1.0,0.56,1.0,0.49692700341090673,0.21522002277538355,0.2152200227753835,0.07263295103832619
1.0,0.42,1.0,0.56,1.0,0.4938769692458897,0.21593419307436143,0.21593419307436137,0.07425464460538744
1.0,0.43,1.0,0.56,1.0,0.4908570193146494,0.21663650396590248,0.21663650396590245,0.07586997275354562
1.0,0.44,1.0,0.56,1.0,0.48786673586887547,0.21732714126735483,0.2173271412673548,0.0774789815964149
1.0,0.45,1.0,0.56,1.0,0.48490570871256616,0.21800628730571753,0.21800628730571747,0.07908171667599884
1.0,0.46,1.0,0.56,1.0,0.48197353503325563,0.21867412099667338,0.21867412099667333,0.08067822297339773
1.0,0.47000000000000003,1.0,0.56,1.0,0.47906981923773745,0.21933081792150655,0.21933081792150652,0.08226854491924941
1.0,0.48,1.0,0.56,1.0,0.476194172792141,0.21997655040197261,0.21997655040197256,0.0838527264039139
1.0,0.49,1.0,0.56,1.0,0.4733462140662346,0.22061148757317936,0.22061148757317933,0.08543081078740662
1.0,0.5,1.0,0.56,1.0,0.4705255681818179,0.2212357954545455,0.22123579545454555,0.08700284090909102
1.0,0.51,1.0,0.56,1.0,0.46773186686508356,0.22184963701889115,0.22184963701889113,0.08856885909713422
1.0,0.52,1.0,0.56,1.0,0.46496474830282586,0.2224531722597189,0.2224531722597189,0.09012890717773626
1.0,0.53,1.0,0.56,1.0,0.4622238570023809,0.22304655825674144,0.2230465582567414,0.09168302648413632
1.0,0.54,1.0,0.56,1.0,0.4595088436551851,0.2236299492397054,0.22362994923970536,0.0932312578654042
1.0,0.55,1.0,0.56,1.0,0.45681936500384407,0.22420349665056605,0.22420349665056594,0.09477364169502395
1.0,0.56,1.0,0.56,1.0,0.4541550837126072,0.22476734920405977,0.22476734920405972,0.0963102178792733
1.0,0.5700000000000001,1.0,0.56,1.0,0.4515156682411443,0.22532165294672415,0.22532165294672415,0.09784102586540729
1.0,0.58,1.0,0.56,1.0,0.44890079272153266,0.22586655131440872,0.22586655131440858,0.0993661046496501
1.0,0.59,1.0,0.56,1.0,0.4463101368383511,0.22640218518832403,0.22640218518832403,0.10088549278500086
1.0,0.6,1.0,0.56,1.0,0.4437433857117978,0.22692869294967116,0.22692869294967125,0.10239922838885986
1.0,0.61,1.0,0.56,1.0,0.4412002297837392,0.22744621053289132,0.22744621053289127,0.10390734915047818
1.0,0.62,1.0,0.56,1.0,0.4386803647066052,0.2279548714775788,0.22795487147757876,0.10540989233823721
1.0,0.63,1.0,0.56,1.0,0.43618349123504885,0.22845480697909404,0.22845480697909396,0.10690689480676321
1.0,0.64,1.0,0.56,1.0,0.43370931512029187,0.22894614593791454,0.22894614593791446,0.10839839300387921
1.0,0.65,1.0,0.56,1.0,0.43125754700707253,0.2294290150077627,0.2294290150077627,0.10988442297740211
1.0,0.66,1.0,0.56,1.0,0.4288279023331346,0.22990353864253993,0.2299035386425399,0.11136502038178564
1.0,0.67,1.0,0.56,1.0,0.4264201012311664,0.2303698391421085,0.23036983914210846,0.11284022048461666
1.0,0.68,1.0,0.56,1.0,0.4240338684331394,0.2308280366969471,0.2308280366969471,0.11431005817296636
1.0,0.6900000000000001,1.0,0.56,1.0,0.42166893317696236,0.23127824943171765,0.2312782494317176,0.11577456795960232
1.0,0.7000000000000001,1.0,0.56,1.0,0.41932502911539804,0.23172059344776963,0.23172059344776952,0.1172337839890628
1.0,0.71,1.0,0.56,1.0,0.4170018942271706,0.23215518286461487,0.23215518286461478,0.1186877400435998
1.0,0.72,1.0,0.56,1.0,0.4146992707302062,0.23258212986040064,0.23258212986040064,0.12013646954899246
1.0,0.73,1.0,0.56,1.0,0.412416904996949,0.2330015447114084,0.2330015447114084,0.12158000558023421
1.0,0.74,1.0,0.56,1.0,0.4101545474716896,0.2334135358306061,0.2334135358306061,0.12301838086709828
1.0,0.75,1.0,0.56,1.0,0.40791195258985624,0.2338182098052798,0.2338182098052797,0.12445162779958432
1.0,0.76,1.0,0.56,1.0,0.40568887869920883,0.23421567143377128,0.23421567143377128,0.12587977843324855
1.0,0.77,1.0,0.56,1.0,0.4034850879828924,0.23460602376134349,0.23460602376134349,0.12730286449442071
1.0,0.78,1.0,0.56,1.0,0.401300346384287,0.23498936811520038,0.23498936811520035,0.12872091738531227
1.0,0.79,1.0,0.56,1.0,0.3991344235336163,0.23536580413868358,0.23536580413868355,0.1301339681890166
1.0,0.8,1.0,0.56,1.0,0.39698709267626203,0.23573542982466664,0.23573542982466655,0.1315420476744047
1.0,0.81,1.0,0.56,1.0,0.39485813060273883,0.23609834154817055,0.23609834154817047,0.13294518630092017
1.0,0.8200000000000001,1.0,0.56,1.0,0.39274731758028275,0.23645463409822137,0.2364546340982213,0.1343434142232745
1.0,0.8300000000000001,1.0,0.56,1.0,0.39065443728601706,0.23680440070896858,0.2368044007089685,0.1357367612960458
