p,q,r,s,l,p00,p01,p10,p11
0.52,1.0,1.0,1.0,0.3981071705534973,0.2527425475878828,0.26671287118160325,0.26671287118160325,0.21383171004891088
0.52,1.0,1.0,1.0,0.4365158322401661,0.24771069704427298,0.26552088947601676,0.26552088947601676,0.2212475240036935
0.52,1.0,1.0,1.0,0.47863009232263826,0.24233252266229283,0.26417329636673686,0.2641732963667368,0.22932088460423353
0.52,1.0,1.0,1.0,0.5248074602497725,0.23659882524941706,0.262651675937516,0.262651675937516,0.238097822875551
0.52,1.0,1.0,1.0,0.5754399373371569,0.23050313811838943,0.260936250483197,0.260936250483197,0.2476243609152166
0.52,1.0,1.0,1.0,0.6309573444801934,0.22404233891511502,0.2590060295186319,0.2590060295186319,0.2579456020476212
0.52,1.0,1.0,1.0,0.6918309709189366,0.21721729130241105,0.25683904250305034,0.25683904250305023,0.2691046236914885
0.52,1.0,1.0,1.0,0.758577575029184,0.21003349500931617,0.25441266842887644,0.25441266842887644,0.281141168132931
0.52,1.0,1.0,1.0,0.8317637711026709,0.2025017156021558,0.25170407308362513,0.2517040730836249,0.29409013823059427
0.52,1.0,1.0,1.0,0.9120108393559097,0.19463855811308292,0.24869076060700585,0.24869076060700582,0.30797992067290547
0.52,1.0,1.0,1.0,1.0,0.18646694214876033,0.24535123966942154,0.24535123966942154,0.3228305785123966
0.52,1.0,1.0,1.0,1.096478196143185,0.17801643130680272,0.2416657961171261,0.24166579611712607,0.33865197645894507
0.52,1.0,1.0,1.0,1.2022644346174132,0.16932336783325683,0.2376173534779306,0.2376173534779305,0.3554419252108821
0.52,1.0,1.0,1.0,1.3182567385564075,0.16043076568314077,0.23319239089645588,0.23319239089645585,0.37318445252394744
0.52,1.0,1.0,1.0,1.4454397707459279,0.1513879225557163,0.22838187590300282,0.22838187590300263,0.39184832563827826
0.52,1.0,1.0,1.0,1.584893192461114,0.14224972469945965,0.22318215836761585,0.22318215836761574,0.41138595856530863
0.52,1.0,1.0,1.0,1.7378008287493762,0.13307563725076385,0.21759576380379472,0.21759576380379464,0.43173283514164684
0.52,1.0,1.0,1.0,1.9054607179632483,0.12392839659133299,0.21163202068528197,0.21163202068528186,0.45280756203810324
0.52,1.0,1.0,1.0,2.0892961308540388,0.11487244766719737,0.20530745918191223,0.2053074591819123,0.47451263396897814
0.52,1.0,1.0,1.0,2.2908676527677723,0.10597219547924012,0.19864592862440486,0.1986459286244047,0.49673594727195036
0.52,1.0,1.0,1.0,2.5118864315095797,0.0972901625377761,0.19167839801552305,0.19167839801552303,0.5193530414311779
0.52,1.0,1.0,1.0,2.7542287033381663,0.08888515947509006,0.18444242679028183,0.18444242679028192,0.5422299869443461
0.52,1.0,1.0,1.0,3.019951720402016,0.08081058140715082,0.1769813194329118,0.17698131943291168,0.5652267797270257
0.52,1.0,1.0,1.0,3.311311214825911,0.07311293651527405,0.16934300429494512,0.16934300429494517,0.5882010548948355
0.52,1.0,1.0,1.0,3.630780547701014,0.0658306958948413,0.16157870053760692,0.16157870053760695,0.6110119030299448
0.52,1.0,1.0,1.0,3.981071705534973,0.05899352700117039,0.1537414543959749,0.15374145439597495,0.6335235642068797
0.52,1.0,1.0,1.0,4.365158322401661,0.05262194049119261,0.14588463472908908,0.14588463472908908,0.6556087900506293
0.52,1.0,1.0,1.0,4.786300923226385,0.04672734621057748,0.13806047722350392,0.13806047722350392,0.6771516993424147
0.52,1.0,1.0,1.0,5.248074602497728,0.04131248281395483,0.13031875725524042,0.13031875725524042,0.6980500026755643
0.52,1.0,1.0,1.0,5.754399373371572,0.03637216057827852,0.1227056551330957,0.1227056551330957,0.7182165291555301
0.52,1.0,1.0,1.0,6.309573444801936,0.03189424062651014,0.11526285689804003,0.11526285689804008,0.7375800455774097
0.52,1.0,1.0,1.0,6.918309709189363,0.027860766759522506,0.10802691194913853,0.10802691194913853,0.7560854093422005
0.52,1.0,1.0,1.0,7.585775750291836,0.024249167738200187,0.10102884815578535,0.10102884815578535,0.7736931359502291
0.52,1.0,1.0,1.0,8.317637711026709,0.021033456463167975,0.09429402781169793,0.09429402781169792,0.7903784879134361
0.52,1.0,1.0,1.0,9.120108393559097,0.01818536579868263,0.0878422149800125,0.0878422149800125,0.8061302042412924
0.52,1.0,1.0,1.0,10.0,0.0156753764152889,0.08168781684560186,0.08168781684560186,0.8209489898935074
0.52,1.0,1.0,1.0,10.964781961431852,0.013473607890269952,0.07584025833050012,0.07584025833050008,0.8348458754487298
0.52,1.0,1.0,1.0,12.02264434617413,0.011550558810251957,0.07030444968323314,0.07030444968323314,0.8478405418232817
0.52,1.0,1.0,1.0,13.182567385564074,0.009877693748838769,0.06508131003534588,0.06508131003534588,0.8599596861804694
0.52,1.0,1.0,1.0,14.45439770745928,0.008427884270537131,0.06016831500635377,0.06016831500635377,0.8712354857167552
0.52,1.0,1.0,1.0,15.848931924611142,0.00717571750701126,0.05556004241393906,0.05556004241393906,0.8817041976651107
0.52,1.0,1.0,1.0,17.378008287493763,0.006097689635278543,0.051248696274412836,0.051248696274412836,0.8914049178158958
0.52,1.0,1.0,1.0,19.054607179632484,0.0051723032070154695,0.04722459503373649,0.04722459503373649,0.9003785067255116
0.52,1.0,1.0,1.0,20.892961308540407,0.004380087246587881,0.04347661502511738,0.04347661502511738,0.9086666827031773
0.52,1.0,1.0,1.0,22.908676527677724,0.0037035578528372805,0.039992584345558295,0.039992584345558295,0.916311273456046
0.52,1.0,1.0,1.0,25.118864315095795,0.0031271351448587136,0.036759625646721486,0.036759625646721555,0.9233536135616983
0.52,1.0,1.0,1.0,27.542287033381662,0.002637030139368864,0.03376444879609081,0.03376444879609081,0.9298340722684496
0.52,1.0,1.0,1.0,30.19951720402016,0.0022211128019881104,0.03099359608369352,0.03099359608369352,0.9357916950306248
0.52,1.0,1.0,1.0,33.11311214825911,0.001868770259825945,0.028433643751295416,0.028433643751295416,0.9412639422375833
0.52,1.0,1.0,1.0,36.30780547701014,0.0015707621120147886,0.0260713642322546,0.0260713642322546,0.9462865094234759
0.52,1.0,1.0,1.0,39.810717055349734,0.0013190779881793561,0.023893853729758587,0.023893853729758587,0.9508932145523035
0.52,1.0,1.0,1.0,43.65158322401661,0.001106801002841471,0.021888629732408373,0.021888629732408373,0.9551159395323419
0.52,1.0,1.0,1.0,47.86300923226385,0.0009279795304526269,0.020043702854712915,0.020043702854712915,0.9589846147601215
0.52,1.0,1.0,1.0,52.480746024977286,0.0007775087587575985,0.018347627063893365,0.018347627063893365,0.9625272371134556
0.52,1.0,1.0,1.0,57.54399373371572,0.0006510227365029446,0.016789531965156326,0.016789531965156406,0.9657699133331844
0.52,1.0,1.0,1.0,63.095734448019364,0.0005447970808637133,0.015359140403045366,0.015359140403045366,0.9687369221130456
0.52,1.0,1.0,1.0,69.18309709189363,0.00045566211650463544,0.014046774223037019,0.014046774223037087,0.9714507894374212
0.52,1.0,1.0,1.0,75.85775750291836,0.00038092595057895084,0.012843350642645359,0.012843350642645359,0.9739323727641304
0.52,1.0,1.0,1.0,83.17637711026708,0.00031830681856474124,0.011740371315606698,0.011740371315606766,0.9762009505502217
0.52,1.0,1.0,1.0,91.20108393559097,0.0002658739410860765,0.010729905841885176,0.010729905841885176,0.9782743143751436
0.52,1.0,1.0,1.0,100.0,0.00022199609231531045,0.009804571182416623,0.009804571182416694,0.9801688615428513
0.53,1.0,1.0,1.0,0.01096478196143185,0.31191707281238684,0.2759491104647584,0.2759491104647584,0.1361847062580963
0.53,1.0,1.0,1.0,0.012022644346174132,0.3117402952759065,0.2759335943298908,0.27593359432989073,0.13639251606431185
0.53,1.0,1.0,1.0,0.013182567385564075,0.3115465860620611,0.27591650696413844,0.27591650696413844,0.13662040000966197
0.53,1.0,1.0,1.0,0.014454397707459272,0.31133433657522985,0.2758976819453289,0.2758976819453289,0.1368702995341123
0.53,1.0,1.0,1.0,0.015848931924611134,0.31110178805797606,0.2758769338544944,0.27587693385449447,0.13714434423303504
0.53,1.0,1.0,1.0,0.017378008287493755,0.310847018117563,0.2758540558670467,0.2758540558670466,0.13744487014834367
0.53,1.0,1.0,1.0,0.019054607179632473,0.3105679261562938,0.2758288170009255,0.2758288170009253,0.13777443984185536
0.53,1.0,1.0,1.0,0.020892961308540396,0.31026221764065726,0.2758009589680989,0.275800958968099,0.1381358644231447
0.53,1.0,1.0,1.0,0.022908676527677724,0.3099273871460947,0.2757701925670266,0.2757701925670266,0.138532227719852
0.53,1.0,1.0,1.0,0.025118864315095794,0.30956070011775033,0.27573619354355555,0.2757361935435557,0.13896691279513848
0.53,1.0,1.0,1.0,0.02754228703338166,0.30915917329338666,0.2756985978359713,0.2756985978359713,0.1394436310346708
0.53,1.0,1.0,1.0,0.03019951720402016,0.30871955374321136,0.275656996106412,0.2756569961064119,0.13996645404396485
0.53,1.0,1.0,1.0,0.03311311214825911,0.3082382964934495,0.27561092744529064,0.2756109274452906,0.14053984861596924
0.53,1.0,1.0,1.0,0.03630780547701014,0.30771154071685775,0.27555987211760674,0.27555987211760674,0.14116871504792883
0.53,1.0,1.0,1.0,0.039810717055349734,0.3071350844950351,0.2755032431997842,0.27550324319978425,0.14185842910539645
0.53,1.0,1.0,1.0,0.04365158322401661,0.30650435818549543,0.2754403769327941,0.27544037693279405,0.1426148879489164
0.53,1.0,1.0,1.0,0.04786300923226385,0.30581439646241526,0.27537052159161673,0.27537052159161673,0.14344456035435127
0.53,1.0,1.0,1.0,0.05248074602497726,0.3050598091453674,0.27529282464250643,0.27529282464250654,0.14435454156961952
0.53,1.0,1.0,1.0,0.057543993733715694,0.3042347509870922,0.2752063179280577,0.2752063179280577,0.1453526131567924
0.53,1.0,1.0,1.0,0.06309573444801933,0.30333289066164665,0.27510990058589846,0.2751099005858983,0.14644730816655668
0.53,1.0,1.0,1.0,0.06918309709189363,0.30234737928057265,0.2750023193704246,0.2750023193704246,0.14764798197857817
0.53,1.0,1.0,1.0,0.07585775750291836,0.30127081886991125,0.2748821460090381,0.274882146009038,0.14896488911201267
0.53,1.0,1.0,1.0,0.08317637711026708,0.30009523136807736,0.2747477511860838,0.27474775118608374,0.15040926625975512
0.53,1.0,1.0,1.0,0.09120108393559097,0.29881202885726466,0.274597274710898,0.2745972747108979,0.15199342172093952
0.53,1.0,1.0,1.0,0.1,0.2974119859228298,0.2744285913936145,0.27442859139361436,0.15373083128994144
0.53,1.0,1.0,1.0,0.1096478196143185,0.295885215249738,0.27423927212726235,0.2742392721272623,0.15563624049573735
0.53,1.0,1.0,1.0,0.12022644346174131,0.2942211478163181,0.2740265396620116,0.2740265396620116,0.15772577285965866
0.53,1.0,1.0,1.0,0.13182567385564073,0.2924085193364108,0.27378721856365457,0.2737872185636545,0.1600170435362801
0.53,1.0,1.0,1.0,0.1445439770745927,0.2904353649338806,0.27351767888181794,0.27351767888181794,0.16252927730248345
0.53,1.0,1.0,1.0,0.15848931924611134,0.2882890244090489,0.27321377312459194,0.2732137731245919,0.16528342934176712
0.53,1.0,1.0,1.0,0.17378008287493754,0.2859561608732829,0.27287076625832896,0.2728707662583289,0.1683023066100593
0.53,1.0,1.0,1.0,0.19054607179632474,0.2834227959803082,0.27248325864027234,0.27248325864027245,0.17161068673914706
0.53,1.0,1.0,1.0,0.20892961308540398,0.28067436546030744,0.27204510206623383,0.27204510206623383,0.1752354304072249
0.53,1.0,1.0,1.0,0.22908676527677735,0.2776957991478028,0.2715493094972846,0.27154930949728456,0.179205581857628
0.53,1.0,1.0,1.0,0.25118864315095807,0.2744716301595166,0.2709879595419731,0.2709879595419731,0.1835524507565371
0.53,1.0,1.0,1.0,0.2754228703338166,0.270986138284565,0.27035209743825694,0.27035209743825683,0.18830966683892122
0.53,1.0,1.0,1.0,0.3019951720402016,0.2672235329419525,0.2696316351251305,0.2696316351251305,0.19351319680778653
0.53,1.0,1.0,1.0,0.3311311214825911,0.26316818116709584,0.2688152540358886,0.2688152540358886,0.19920131076112702
0.53,1.0,1.0,1.0,0.3630780547701014,0.2588048859174138,0.2678903154913775,0.26789031549137743,0.20541448309983118
0.53,1.0,1.0,1.0,0.3981071705534973,0.25411921942324106,0.2668427850141937,0.2668427850141937,0.21219521054837162
0.53,1.0,1.0,1.0,0.4365158322401661,0.24909791522117902,0.26565717849019316,0.2656571784901932,0.2195877277984347
0.53,1.0,1.0,1.0,0.47863009232263826,0.24372932074514542,0.26431653980305997,0.2643165398030599,0.22763759964873476
0.53,1.0,1.0,1.0,0.5248074602497725,0.23800390976530728,0.2628024612456661,0.26280246124566603,0.23639116774336055
0.53,1.0,1.0,1.0,0.5754399373371569,0.23191485042202267,0.2610951594958228,0.26109515949582274,0.24589483058633174
0.53,1.0,1.0,1.0,0.6309573444801934,0.22545862000919104,0.2591736209962413,0.25917362099624125,0.2561941379983264
0.53,1.0,1.0,1.0,0.6918309709189366,0.21863565200829385,0.2570158308955863,0.2570158308955862,0.2673326862005336
0.53,1.0,1.0,1.0,0.758577575029184,0.2114509942767713,0.25459909893038224,0.25459909893038224,0.2793508078624642
0.53,1.0,1.0,1.0,0.8317637711026709,0.20391495004501506,0.25190049336852727,0.25190049336852716,0.2922840632179304
0.53,1.0,1.0,1.0,0.9120108393559097,0.19604366599090245,0.24889739002607186,0.2488973900260719,0.3061615539569537
0.53,1.0,1.0,1.0,1.0,0.18785962490670827,0.24556813713295195,0.2455681371329518,0.321004100827388
0.53,1.0,1.0,1.0,1.096478196143185,0.1793919953632766,0.2418928283680646,0.2418928283680646,0.3368223479005942
0.53,1.0,1.0,1.0,1.2022644346174132,0.17067678850920037,0.23785416590554137,0.23785416590554134,0.35361487967971683
0.53,1.0,1.0,1.0,1.3182567385564075,0.1617567739737273,0.23343838339266554,0.23343838339266543,0.3713664592409417
0.53,1.0,1.0,1.0,1.4454397707459279,0.15268111387954197,0.22863618643903405,0.22863618643903413,0.3900465132423899
0.53,1.0,1.0,1.0,1.584893192461114,0.1435046869128341,0.22344365689044932,0.22344365689044923,0.4096079993062674
0.53,1.0,1.0,1.0,1.7378008287493762,0.13428709324553556,0.21786305866044645,0.21786305866044633,0.42998678943357177
0.53,1.0,1.0,1.0,1.9054607179632483,0.12509135492645712,0.21190347905406673,0.21190347905406656,0.45110168696540953
0.53,1.0,1.0,1.0,2.0892961308540388,0.11598235317696017,0.2055812419516034,0.20558124195160338,0.47285516291983304
0.53,1.0,1.0,1.0,2.2908676527677723,0.10702507091195254,0.19892003890212806,0.19892003890212806,0.4951348512837913
0.53,1.0,1.0,1.0,2.5118864315095797,0.09828273221250491,0.19195074110557495,0.191950741105575,0.5178157855763451
0.53,1.0,1.0,1.0,2.7542287033381663,0.08981494680419312,0.1847108782491935,0.18471087824919344,0.54076329669742
0.53,1.0,1.0,1.0,3.019951720402016,0.08167597388718546,0.17724379685749855,0.17724379685749853,0.5638364323978174
0.53,1.0,1.0,1.0,3.311311214825911,0.07391321426272163,0.16959753799529553,0.16959753799529553,0.5868917097466873
0.53,1.0,1.0,1.0,3.630780547701014,0.06656602269937135,0.16182349827647796,0.16182349827647788,0.6097869807476728
0.53,1.0,1.0,1.0,3.981071705534973,0.0596649058211317,0.1539749559440591,0.1539749559440591,0.6323851822907501
0.53,1.0,1.0,1.0,4.365158322401661,0.05323113795394194,0.1461055530076814,0.14610555300768135,0.6545577560306953
0.53,1.0,1.0,1.0,4.786300923226385,0.04727679269849405,0.13826782412699437,0.1382678241269943,0.6761875590475173
0.53,1.0,1.0,1.0,5.248074602497728,0.04180515592399526,0.1305118536723514,0.13051185367235135,0.697171136731302
0.53,1.0,1.0,1.0,5.754399373371572,0.03681146008393049,0.12288412602535738,0.12288412602535735,0.7174202878653549
0.53,1.0,1.0,1.0,6.309573444801936,0.03228386262039581,0.11542661338942219,0.11542661338942214,0.7368629106007599
0.53,1.0,1.0,1.0,6.918309709189363,0.02820458358464666,0.10817612313284446,0.10817612313284451,0.7554431701496643
0.53,1.0,1.0,1.0,7.585775750291836,0.024551118850550297,0.10116390569916335,0.1011639056991633,0.7731210697511229
0.53,1.0,1.0,1.0,8.317637711026709,0.021297453739818183,0.0944155064629776,0.0944155064629776,0.7898715333342267
0.53,1.0,1.0,1.0,9.120108393559097,0.018415215215839834,0.08795083181844959,0.08795083181844955,0.805683121147261
0.53,1.0,1.0,1.0,10.0,0.015874716619795587,0.0817843916590772,0.08178439165907717,0.8205565000620502
0.53,1.0,1.0,1.0,10.964781961431852,0.013645865065940843,0.07592567694433708,0.07592567694433709,0.8345027810453849
0.53,1.0,1.0,1.0,12.02264434617413,0.011698916431288914,0.07037963148253003,0.07037963148253003,0.847541820603651
0.53,1.0,1.0,1.0,13.182567385564074,0.01000507530654211,0.06514718038259275,0.06514718038259276,0.8597005639282723
0.53,1.0,1.0,1.0,14.45439770745928,0.008536946817310632,0.06022578279657248,0.06022578279657245,0.8710114875895445
0.53,1.0,1.0,1.0,15.848931924611142,0.0072688538286117795,0.055609982650500836,0.055609982650500836,0.8815111808703865
0.53,1.0,1.0,1.0,17.378008287493763,0.0061770369799993416,0.05129193729308493,0.05129193729308483,0.8912390884338309
0.53,1.0,1.0,1.0,19.054607179632484,0.005239756714752925,0.04726190984187679,0.047261909841876774,0.9002364236014935
0.53,1.0,1.0,1.0,20.892961308540407,0.004437316486013874,0.04350871614217815,0.043508716142178105,0.9085452512296299
0.53,1.0,1.0,1.0,22.908676527677724,0.003752025156176192,0.04002012151235547,0.040020121512355455,0.916207731819113
0.53,1.0,1.0,1.0,25.118864315095795,0.00316811470240665,0.03678318579664687,0.03678318579664684,0.9232655137042995
0.53,1.0,1.0,1.0,27.542287033381662,0.0026716270643143015,0.03378455773590617,0.03378455773590613,0.9297592574638734
0.53,1.0,1.0,1.0,30.19951720402016,0.0022502815919588685,0.031010721401890998,0.031010721401891036,0.9357282756042592
0.53,1.0,1.0,1.0,33.11311214825911,0.0018933322619085241,0.028448198548432425,0.028448198548432408,0.9412102706412266
0.53,1.0,1.0,1.0,36.30780547701014,0.0015914217434186612,0.026083711343231605,0.026083711343231647,0.946241155570118
0.53,1.0,1.0,1.0,39.810717055349734,0.0013364375781331934,0.023904310178201466,0.023904310178201413,0.950854942065464
0.53,1.0,1.0,1.0,43.65158322401661,0.0011213742067675701,0.02189747121958284,0.021897471219582867,0.9550836833540668
0.53,1.0,1.0,1.0,47.86300923226385,0.0009402033294367687,0.02005116813861208,0.020051168138612116,0.9589574603933391
0.53,1.0,1.0,1.0,52.480746024977286,0.0007877541002133616,0.018353922128186505,0.018353922128186456,0.9625044016434137
0.53,1.0,1.0,1.0,57.54399373371572,0.0006596038997453415,0.016794833913091504,0.01679483391309152,0.9657507282740716
0.53,1.0,1.0,1.0,63.095734448019364,0.0005519798675744202,0.015363601039058553,0.015363601039058686,0.9687208180543082
0.53,1.0,1.0,1.0,69.18309709189363,0.000461670973738124,0.014050523305793825,0.014050523305793875,0.9714372824146742
0.53,1.0,1.0,1.0,75.85775750291836,0.0003859501354360738,0.012846498808631944,0.012846498808631911,0.9739210522473
0.53,1.0,1.0,1.0,83.17637711026708,0.0003225057108494221,0.01174301268323154,0.011743012683231425,0.9761914689226877
0.53,1.0,1.0,1.0,91.20108393559097,0.0002693816046439036,0.010732120313295958,0.010732120313296092,0.978266377768764
0.53,1.0,1.0,1.0,100.0,0.00022492517843617483,0.009806426464691313,0.00980642646469134,0.980162221892181
0.54,1.0,1.0,1.0,0.01096478196143185,0.31305856477593774,0.2760138445091406,0.2760138445091405,0.13491374620578098
0.54,1.0,1.0,1.0,0.012022644346174132,0.312882795209657,0.2759984367536384,0.2759984367536384,0.13512033128306622
