p,q,r,s,l,d,p00,p01,p10,p11
0.12,1.0,1.0,0.06,1.0,1.0,0.3809523809523809,0.238095238095238,0.2380952380952382,0.1428571428571429
0.13,1.0,1.0,0.06,1.0,1.0,0.397796817625459,0.2350061199510403,0.2350061199510403,0.1321909424724602
0.14,1.0,1.0,0.06,1.0,1.0,0.4136363636363637,0.2318181818181816,0.2318181818181817,0.1227272727272728
0.15,1.0,1.0,0.06,1.0,1.0,0.4285714285714286,0.2285714285714286,0.2285714285714285,0.1142857142857142
0.16,1.0,1.0,0.06,1.0,1.0,0.4426877470355733,0.2252964426877469,0.2252964426877469,0.1067193675889327
0.17,1.0,1.0,0.06,1.0,1.0,0.4560592044403331,0.2220166512488436,0.2220166512488436,0.0999074930619796
0.18,1.0,1.0,0.06,1.0,1.0,0.4687500000000002,0.2187499999999999,0.21875,0.0937499999999999
0.19,1.0,1.0,0.06,1.0,1.0,0.4808163265306124,0.2155102040816326,0.2155102040816326,0.0881632653061224
0.2,1.0,1.0,0.06,1.0,1.0,0.4923076923076925,0.2123076923076922,0.2123076923076922,0.083076923076923
0.21,1.0,1.0,0.06,1.0,1.0,0.5032679738562092,0.2091503267973856,0.2091503267973856,0.0784313725490195
0.22,1.0,1.0,0.06,1.0,1.0,0.5137362637362637,0.206043956043956,0.2060439560439561,0.0741758241758241
0.23,1.0,1.0,0.06,1.0,1.0,0.523747560182173,0.202992843201041,0.202992843201041,0.0702667534157449
0.24,1.0,1.0,0.06,1.0,1.0,0.5333333333333333,0.2,0.2,0.0666666666666666
0.25,1.0,1.0,0.06,1.0,1.0,0.5425219941348974,0.1970674486803518,0.1970674486803519,0.0633431085043988
0.26,1.0,1.0,0.06,1.0,1.0,0.5513392857142856,0.1941964285714286,0.1941964285714286,0.0602678571428571
0.27,1.0,1.0,0.06,1.0,1.0,0.5598086124401914,0.1913875598086123,0.1913875598086124,0.0574162679425837
0.28,1.0,1.0,0.06,1.0,1.0,0.5679513184584178,0.1886409736308316,0.1886409736308316,0.0547667342799188
0.29,1.0,1.0,0.06,1.0,1.0,0.5757869249394675,0.1859564164648909,0.1859564164648909,0.0523002421307505
0.3,1.0,1.0,0.06,1.0,1.0,0.5833333333333335,0.1833333333333333,0.1833333333333333,0.05
0.31,1.0,1.0,0.06,1.0,1.0,0.5906070004430662,0.1807709348692954,0.1807709348692954,0.0478511298183429
0.32,1.0,1.0,0.06,1.0,1.0,0.5976230899830219,0.1782682512733447,0.1782682512733446,0.0458404074702886
0.33,1.0,1.0,0.06,1.0,1.0,0.6043956043956042,0.1758241758241758,0.1758241758241758,0.0439560439560439
0.34,1.0,1.0,0.06,1.0,1.0,0.6109375000000001,0.1734374999999999,0.1734375,0.0421874999999999
0.35,1.0,1.0,0.06,1.0,1.0,0.6172607879924952,0.1711069418386492,0.1711069418386491,0.0405253283302063
0.36,1.0,1.0,0.06,1.0,1.0,0.6233766233766234,0.1688311688311688,0.1688311688311688,0.0389610389610389
0.37,1.0,1.0,0.06,1.0,1.0,0.6292953835473795,0.1666088163832003,0.1666088163832002,0.03748698368622
0.38,1.0,1.0,0.06,1.0,1.0,0.6350267379679144,0.1644385026737967,0.1644385026737967,0.0360962566844919
0.39,1.0,1.0,0.06,1.0,1.0,0.6405797101449274,0.1623188405797102,0.1623188405797102,0.0347826086956521
0.4,1.0,1.0,0.06,1.0,1.0,0.6459627329192549,0.1602484472049688,0.1602484472049688,0.0335403726708074
0.41,1.0,1.0,0.06,1.0,1.0,0.6511836979322747,0.1582259514534012,0.1582259514534012,0.0323643991609229
0.42,1.0,1.0,0.06,1.0,1.0,0.6562499999999999,0.15625,0.15625,0.03125
0.43,1.0,1.0,0.06,1.0,1.0,0.6611685770198489,0.1543192619513559,0.1543192619513559,0.0301928990774391
0.44,1.0,1.0,0.06,1.0,1.0,0.6659459459459458,0.1524324324324324,0.1524324324324324,0.0291891891891891
0.45,1.0,1.0,0.06,1.0,1.0,0.6705882352941177,0.1505882352941175,0.1505882352941176,0.028235294117647
0.46,1.0,1.0,0.06,1.0,1.0,0.6751012145748989,0.1487854251012145,0.1487854251012145,0.027327935222672
0.47,1.0,1.0,0.06,1.0,1.0,0.679490320999755,0.1470227885322224,0.1470227885322224,0.0264641019358
0.48,1.0,1.0,0.06,1.0,1.0,0.6837606837606838,0.1452991452991452,0.1452991452991452,0.0256410256410256
0.49,1.0,1.0,0.06,1.0,1.0,0.6879171461449943,0.1436133486766397,0.1436133486766397,0.0248561565017261
0.5,1.0,1.0,0.06,1.0,1.0,0.6919642857142857,0.1419642857142857,0.1419642857142857,0.0241071428571428
0.51,1.0,1.0,0.06,1.0,1.0,0.6959064327485381,0.1403508771929823,0.1403508771929824,0.023391812865497
0.52,1.0,1.0,0.06,1.0,1.0,0.6997476871320437,0.1387720773759461,0.1387720773759461,0.0227081581160639
0.53,1.0,1.0,0.06,1.0,1.0,0.7034919338370433,0.1372268735960791,0.1372268735960791,0.0220543189707984
0.54,1.0,1.0,0.06,1.0,1.0,0.7071428571428574,0.1357142857142856,0.1357142857142856,0.0214285714285714
0.55,1.0,1.0,0.06,1.0,1.0,0.7107039537126325,0.1342333654773385,0.1342333654773385,0.0208293153326904
0.56,1.0,1.0,0.06,1.0,1.0,0.7141785446361592,0.1327831957989497,0.1327831957989497,0.0202550637659414
0.5700000000000001,1.0,1.0,0.06,1.0,1.0,0.7175697865353039,0.1313628899835796,0.1313628899835796,0.0197044334975369
0.58,1.0,1.0,0.06,1.0,1.0,0.7208806818181819,0.1299715909090908,0.1299715909090909,0.0191761363636363
0.59,1.0,1.0,0.06,1.0,1.0,0.724114088159032,0.1286084701815039,0.1286084701815039,0.0186689714779602
0.6,1.0,1.0,0.06,1.0,1.0,0.7272727272727274,0.1272727272727272,0.1272727272727272,0.0181818181818181
0.61,1.0,1.0,0.06,1.0,1.0,0.7303591930457602,0.1259635886501558,0.1259635886501558,0.0177136296539281
0.62,1.0,1.0,0.06,1.0,1.0,0.733375959079284,0.1246803069053708,0.1246803069053708,0.0172634271099744
0.63,1.0,1.0,0.06,1.0,1.0,0.7363253856942498,0.1234221598877978,0.1234221598877979,0.0168302945301542
0.64,1.0,1.0,0.06,1.0,1.0,0.739209726443769,0.1221884498480243,0.1221884498480243,0.0164133738601823
0.65,1.0,1.0,0.06,1.0,1.0,0.7420311341734618,0.1209785025945145,0.1209785025945144,0.0160118606375092
0.66,1.0,1.0,0.06,1.0,1.0,0.7447916666666667,0.1197916666666666,0.1197916666666666,0.015625
0.67,1.0,1.0,0.06,1.0,1.0,0.7474932919079227,0.1186273125264793,0.1186273125264793,0.0152520830391187
0.68,1.0,1.0,0.06,1.0,1.0,0.7501378929950361,0.117484831770546,0.117484831770546,0.014892443463872
0.6900000000000001,1.0,1.0,0.06,1.0,1.0,0.7527272727272728,0.1163636363636364,0.1163636363636363,0.0145454545454545
0.7000000000000001,1.0,1.0,0.06,1.0,1.0,0.7552631578947367,0.1152631578947368,0.1152631578947368,0.0142105263157894
0.71,1.0,1.0,0.06,1.0,1.0,0.7577472032917577,0.1141828468561142,0.1141828468561142,0.0138871029960138
0.72,1.0,1.0,0.06,1.0,1.0,0.7601809954751131,0.1131221719457013,0.1131221719457013,0.0135746606334841
0.73,1.0,1.0,0.06,1.0,1.0,0.7625660562861007,0.1120806193928965,0.1120806193928965,0.0132727049281061
0.74,1.0,1.0,0.06,1.0,1.0,0.7649038461538462,0.1110576923076922,0.1110576923076922,0.0129807692307692
0.75,1.0,1.0,0.06,1.0,1.0,0.7671957671957671,0.11005291005291,0.11005291005291,0.0126984126984127
0.76,1.0,1.0,0.06,1.0,1.0,0.7694431661297745,0.1090658076392085,0.1090658076392085,0.0124252185918085
0.77,1.0,1.0,0.06,1.0,1.0,0.7716473370115979,0.1080959351424388,0.1080959351424388,0.0121607927035243
0.78,1.0,1.0,0.06,1.0,1.0,0.773809523809524,0.107142857142857,0.1071428571428571,0.0119047619047619
0.79,1.0,1.0,0.06,1.0,1.0,0.7759309228278469,0.1062061521856448,0.1062061521856448,0.0116567728008634
0.8,1.0,1.0,0.06,1.0,1.0,0.7780126849894293,0.1052854122621564,0.1052854122621564,0.0114164904862579
0.81,1.0,1.0,0.06,1.0,1.0,0.7800559179869525,0.1043802423112767,0.1043802423112767,0.0111835973904939
0.8200000000000001,1.0,1.0,0.06,1.0,1.0,0.7820616883116884,0.1034902597402597,0.1034902597402597,0.0109577922077922
0.8300000000000001,1.0,1.0,0.06,1.0,1.0,0.7840310231679428,0.1026150939644028,0.1026150939644029,0.0107387889032514
0.84,1.0,1.0,0.06,1.0,1.0,0.7859649122807018,0.1017543859649122,0.1017543859649123,0.0105263157894736
0.85,1.0,1.0,0.06,1.0,1.0,0.78786430960344,0.1009077878643096,0.1009077878643096,0.0103201146679407
0.86,1.0,1.0,0.06,1.0,1.0,0.7897301349325339,0.1000749625187405,0.1000749625187406,0.010119940029985
0.87,1.0,1.0,0.06,1.0,1.0,0.7915632754342434,0.0992555831265508,0.0992555831265508,0.009925558312655
0.88,1.0,1.0,0.06,1.0,1.0,0.7933645870897944,0.0984493328525063,0.0984493328525063,0.0097367472051929
0.89,1.0,1.0,0.06,1.0,1.0,0.7951348960636886,0.0976559044670499,0.0976559044670499,0.0095532950022114
0.9,1.0,1.0,0.06,1.0,1.0,0.7968749999999999,0.0968749999999999,0.0968749999999999,0.0093749999999999
0.91,1.0,1.0,0.06,1.0,1.0,0.7985856692510863,0.096106330408111,0.096106330408111,0.0092016699326914
0.01,1.0,1.0,0.07,1.0,1.0,0.0520833333333334,0.2187499999999999,0.2187499999999999,0.5104166666666667
0.02,1.0,1.0,0.07,1.0,1.0,0.0960960960960962,0.2312312312312313,0.2312312312312312,0.4414414414414412
0.03,1.0,1.0,0.07,1.0,1.0,0.1342105263157895,0.2394736842105263,0.2394736842105261,0.3868421052631579
0.04,1.0,1.0,0.07,1.0,1.0,0.1678321678321679,0.2447552447552447,0.2447552447552446,0.3426573426573426
0.05,1.0,1.0,0.07,1.0,1.0,0.1979166666666667,0.2479166666666666,0.2479166666666667,0.3062499999999999
0.06,1.0,1.0,0.07,1.0,1.0,0.2251407129455909,0.24953095684803,0.24953095684803,0.2757973733583491
0.07,1.0,1.0,0.07,1.0,1.0,0.25,0.25,0.25,0.25
0.08,1.0,1.0,0.07,1.0,1.0,0.2728682170542636,0.2496124031007751,0.2496124031007753,0.227906976744186
0.09,1.0,1.0,0.07,1.0,1.0,0.294034090909091,0.2485795454545454,0.2485795454545454,0.208806818181818
0.1,1.0,1.0,0.07,1.0,1.0,0.3137254901960783,0.2470588235294117,0.2470588235294117,0.192156862745098
0.11,1.0,1.0,0.07,1.0,1.0,0.3321256038647342,0.2451690821256038,0.2451690821256039,0.177536231884058
0.12,1.0,1.0,0.07,1.0,1.0,0.3493840985442329,0.2430011198208285,0.2430011198208285,0.1646136618141098
0.13,1.0,1.0,0.07,1.0,1.0,0.365625,0.240625,0.2406249999999999,0.153125
0.14,1.0,1.0,0.07,1.0,1.0,0.3809523809523809,0.238095238095238,0.2380952380952382,0.1428571428571429
0.15,1.0,1.0,0.07,1.0,1.0,0.3954545454545453,0.2354545454545455,0.2354545454545455,0.1336363636363637
0.16,1.0,1.0,0.07,1.0,1.0,0.4092071611253197,0.2327365728900256,0.2327365728900254,0.1253196930946291
0.17,1.0,1.0,0.07,1.0,1.0,0.4222756410256411,0.2299679487179486,0.2299679487179486,0.1177884615384615
0.18,1.0,1.0,0.07,1.0,1.0,0.4347169811320756,0.2271698113207547,0.2271698113207547,0.110943396226415
0.19,1.0,1.0,0.07,1.0,1.0,0.4465811965811966,0.2243589743589743,0.2243589743589743,0.1047008547008546
0.2,1.0,1.0,0.07,1.0,1.0,0.457912457912458,0.2215488215488215,0.2215488215488215,0.0989898989898989
0.21,1.0,1.0,0.07,1.0,1.0,0.4687499999999999,0.2187499999999999,0.21875,0.09375
0.22,1.0,1.0,0.07,1.0,1.0,0.4791288566243193,0.2159709618874774,0.2159709618874773,0.0889292196007259
0.23,1.0,1.0,0.07,1.0,1.0,0.4890804597701149,0.2132183908045977,0.2132183908045977,0.0844827586206896
0.24,1.0,1.0,0.07,1.0,1.0,0.4986331328594861,0.210497539639147,0.2104975396391471,0.0803717878622198
0.25,1.0,1.0,0.07,1.0,1.0,0.5078125000000002,0.2078124999999998,0.2078124999999999,0.0765624999999999
0.26,1.0,1.0,0.07,1.0,1.0,0.516641828117238,0.2051664182811723,0.2051664182811723,0.0730253353204172
0.27,1.0,1.0,0.07,1.0,1.0,0.5251423149905124,0.2025616698292219,0.2025616698292219,0.0697343453510436
0.28,1.0,1.0,0.07,1.0,1.0,0.5333333333333333,0.2,0.2,0.0666666666666667
0.29,1.0,1.0,0.07,1.0,1.0,0.5412326388888887,0.197482638888889,0.1974826388888889,0.0638020833333333
0.3,1.0,1.0,0.07,1.0,1.0,0.5488565488565488,0.195010395010395,0.195010395010395,0.0611226611226611
0.31,1.0,1.0,0.07,1.0,1.0,0.5562200956937797,0.1925837320574163,0.1925837320574163,0.0586124401913876
0.32,1.0,1.0,0.07,1.0,1.0,0.563337160352086,0.1902028319938765,0.1902028319938767,0.0562571756601607
0.33,1.0,1.0,0.07,1.0,1.0,0.5702205882352943,0.1878676470588234,0.1878676470588234,0.0540441176470588
0.34,1.0,1.0,0.07,1.0,1.0,0.576882290562036,0.1855779427359491,0.1855779427359491,0.0519618239660657
0.35,1.0,1.0,0.07,1.0,1.0,0.5833333333333335,0.1833333333333333,0.1833333333333333,0.0499999999999999
0.36,1.0,1.0,0.07,1.0,1.0,0.5895840157222405,0.1811333114968882,0.1811333114968882,0.0481493612839829
0.37,1.0,1.0,0.07,1.0,1.0,0.5956439393939393,0.1789772727272727,0.1789772727272727,0.0464015151515151
0.38,1.0,1.0,0.07,1.0,1.0,0.6015220700152207,0.1768645357686453,0.1768645357686454,0.0447488584474885
0.39,1.0,1.0,0.07,1.0,1.0,0.6072267920094008,0.1747943595769682,0.1747943595769683,0.0431844888366627
0.4,1.0,1.0,0.07,1.0,1.0,0.6127659574468085,0.1727659574468086,0.1727659574468085,0.0417021276595744
0.41,1.0,1.0,0.07,1.0,1.0,0.6181469298245614,0.1707785087719299,0.1707785087719298,0.0402960526315789
0.42,1.0,1.0,0.07,1.0,1.0,0.6233766233766231,0.1688311688311688,0.1688311688311688,0.0389610389610389
0.43,1.0,1.0,0.07,1.0,1.0,0.6284615384615385,0.1669230769230768,0.1669230769230768,0.0376923076923077
0.44,1.0,1.0,0.07,1.0,1.0,0.6334077934971457,0.1650533631173988,0.1650533631173988,0.0364854802680565
0.45,1.0,1.0,0.07,1.0,1.0,0.6382211538461539,0.1632211538461537,0.1632211538461537,0.0353365384615384
0.46,1.0,1.0,0.07,1.0,1.0,0.6429070580013972,0.1614255765199162,0.1614255765199162,0.0342417889587701
0.47,1.0,1.0,0.07,1.0,1.0,0.6474706413730804,0.1596657633242998,0.1596657633243,0.0331978319783197
0.48,1.0,1.0,0.07,1.0,1.0,0.6519167579408544,0.1579408543263965,0.1579408543263964,0.0322015334063526
0.49,1.0,1.0,0.07,1.0,1.0,0.6562500000000001,0.1562499999999999,0.1562499999999999,0.0312499999999999
0.5,1.0,1.0,0.07,1.0,1.0,0.6604747162022706,0.1545923632610938,0.1545923632610938,0.0303405572755417
0.51,1.0,1.0,0.07,1.0,1.0,0.6645950280673618,0.1529671210906174,0.1529671210906174,0.0294707297514033
0.52,1.0,1.0,0.07,1.0,1.0,0.668614845119813,0.1513734658094681,0.1513734658094681,0.0286382232612507
0.53,1.0,1.0,0.07,1.0,1.0,0.6725378787878787,0.149810606060606,0.149810606060606,0.027840909090909
0.54,1.0,1.0,0.07,1.0,1.0,0.676367655185117,0.1482777675446675,0.1482777675446674,0.0270768097255479
0.55,1.0,1.0,0.07,1.0,1.0,0.6801075268817205,0.146774193548387,0.146774193548387,0.0263440860215053
0.56,1.0,1.0,0.07,1.0,1.0,0.6837606837606838,0.1452991452991452,0.1452991452991452,0.0256410256410256
0.5700000000000001,1.0,1.0,0.07,1.0,1.0,0.687330163043478,0.1438519021739131,0.143851902173913,0.0249660326086956
0.58,1.0,1.0,0.07,1.0,1.0,0.6908188585607941,0.1424317617866005,0.1424317617866004,0.0243176178660049
0.59,1.0,1.0,0.07,1.0,1.0,0.6942295293359123,0.1410380399742102,0.1410380399742102,0.0236943907156673
0.6,1.0,1.0,0.07,1.0,1.0,0.6975648075412411,0.1396700706991359,0.1396700706991359,0.023095051060487
0.61,1.0,1.0,0.07,1.0,1.0,0.7008272058823529,0.1383272058823529,0.1383272058823529,0.0225183823529411
0.62,1.0,1.0,0.07,1.0,1.0,0.7040191244583892,0.1370088151800388,0.1370088151800388,0.0219632451815329
0.63,1.0,1.0,0.07,1.0,1.0,0.7071428571428572,0.1357142857142857,0.1357142857142857,0.0214285714285714
0.64,1.0,1.0,0.07,1.0,1.0,0.710200597524541,0.1344430217669654,0.1344430217669654,0.0209133589415279
0.65,1.0,1.0,0.07,1.0,1.0,0.7131944444444445,0.1331944444444444,0.1331944444444444,0.0204166666666666
0.66,1.0,1.0,0.07,1.0,1.0,0.7161264071612641,0.1319679913196798,0.1319679913196798,0.019937610199376
0.67,1.0,1.0,0.07,1.0,1.0,0.7189984101748808,0.1307631160572337,0.1307631160572337,0.0194753577106518
0.68,1.0,1.0,0.07,1.0,1.0,0.721812297734628,0.1295792880258898,0.1295792880258899,0.0190291262135922
0.6900000000000001,1.0,1.0,0.07,1.0,1.0,0.7245698380566802,0.1284159919028339,0.1284159919028339,0.0185981781376518
0.7000000000000001,1.0,1.0,0.07,1.0,1.0,0.7272727272727276,0.1272727272727271,0.1272727272727271,0.0181818181818181
0.71,1.0,1.0,0.07,1.0,1.0,0.7299225931301404,0.1261490082244798,0.1261490082244799,0.0177793904208998
0.72,1.0,1.0,0.07,1.0,1.0,0.7325209984620846,0.1250443629480657,0.1250443629480657,0.0173902756417839
0.73,1.0,1.0,0.07,1.0,1.0,0.7350694444444444,0.1239583333333333,0.1239583333333333,0.0170138888888889
0.74,1.0,1.0,0.07,1.0,1.0,0.7375693736550006,0.1228904745724318,0.1228904745724318,0.0166496772001359
0.75,1.0,1.0,0.07,1.0,1.0,0.7400221729490023,0.1218403547671839,0.121840354767184,0.0162971175166296
0.76,1.0,1.0,0.07,1.0,1.0,0.7424291761641157,0.1208075545424943,0.1208075545424943,0.0159557147508954
0.77,1.0,1.0,0.07,1.0,1.0,0.7447916666666666,0.1197916666666666,0.1197916666666666,0.015625
0.78,1.0,1.0,0.07,1.0,1.0,0.7471108797501302,0.1187922956793335,0.1187922956793336,0.0153045288912024
0.79,1.0,1.0,0.07,1.0,1.0,0.7493880048959608,0.1178090575275397,0.1178090575275397,0.0149938800489596
0.8,1.0,1.0,0.07,1.0,1.0,0.7516241879060468,0.1168415792103949,0.1168415792103948,0.0146926536731634
0.81,1.0,1.0,0.07,1.0,1.0,0.7538205329153606,0.1158894984326018,0.1158894984326018,0.0144004702194357
0.8200000000000001,1.0,1.0,0.07,1.0,1.0,0.755978104292711,0.11495246326707,0.1149524632670699,0.0141169691731489
0.8300000000000001,1.0,1.0,0.07,1.0,1.0,0.7580979284369116,0.1140301318267419,0.1140301318267419,0.0138418079096045
0.84,1.0,1.0,0.07,1.0,1.0,0.7601809954751131,0.1131221719457013,0.1131221719457014,0.0135746606334841
0.85,1.0,1.0,0.07,1.0,1.0,0.7622282608695652,0.1122282608695651,0.1122282608695651,0.0133152173913043
0.86,1.0,1.0,0.07,1.0,1.0,0.7642406469385941,0.1113480849551231,0.1113480849551231,0.0130631831511597
0.87,1.0,1.0,0.07,1.0,1.0,0.7662190442971745,0.110481339379142,0.110481339379142,0.0128182769445413
0.88,1.0,1.0,0.07,1.0,1.0,0.7681643132220797,0.1096277278562259,0.1096277278562259,0.0125802310654685
0.89,1.0,1.0,0.07,1.0,1.0,0.7700772849462366,0.1087869623655914,0.1087869623655914,0.0123487903225806
0.9,1.0,1.0,0.07,1.0,1.0,0.7719587628865981,0.1079587628865978,0.1079587628865978,0.0121237113402061
0.91,1.0,1.0,0.07,1.0,1.0,0.7738095238095237,0.107142857142857,0.1071428571428571,0.0119047619047619
0.92,1.0,1.0,0.07,1.0,1.0,0.7756303189374055,0.1063389803547284,0.1063389803547284,0.0116917203531376
0.93,1.0,1.0,0.07,1.0,1.0,0.7774218749999999,0.1055468749999999,0.105546875,0.0114843749999999
0.94,1.0,1.0,0.07,1.0,1.0,0.7791848952337093,0.1047662905825465,0.1047662905825466,0.0112825236011973
0.95,1.0,1.0,0.07,1.0,1.0,0.780920060331825,0.1039969834087481,0.1039969834087481,0.0110859728506787
0.96,1.0,1.0,0.07,1.0,1.0,0.782628029348551,0.1032387163714519,0.1032387163714519,0.0108945379085451
0.97,1.0,1.0,0.07,1.0,1.0,0.7843094405594404,0.1024912587412588,0.1024912587412588,0.0107080419580419
0.98,1.0,1.0,0.07,1.0,1.0,0.7859649122807016,0.1017543859649123,0.1017543859649123,0.0105263157894736
0.99,1.0,1.0,0.07,1.0,1.0,0.7875950436496761,0.1010278794705716,0.1010278794705717,0.0103491974091805
1.0,1.0,1.0,0.07,1.0,1.0,0.7892004153686396,0.1003115264797507,0.1003115264797507,0.0101765316718587
0.01,1.0,1.0,0.08,1.0,1.0,0.046070460704607,0.2168021680216802,0.2168021680216802,0.5203252032520325
0.02,1.0,1.0,0.08,1.0,1.0,0.0857142857142857,0.2285714285714285,0.2285714285714287,0.457142857142857
0.03,1.0,1.0,0.08,1.0,1.0,0.120507399577167,0.2367864693446087,0.2367864693446088,0.4059196617336153
0.04,1.0,1.0,0.08,1.0,1.0,0.1515151515151514,0.2424242424242424,0.2424242424242424,0.3636363636363636
0.05,1.0,1.0,0.08,1.0,1.0,0.1794871794871793,0.2461538461538461,0.2461538461538461,0.3282051282051283
0.06,1.0,1.0,0.08,1.0,1.0,0.2049689440993788,0.2484472049689441,0.2484472049689441,0.298136645962733
0.07,1.0,1.0,0.08,1.0,1.0,0.228368794326241,0.2496453900709219,0.2496453900709219,0.272340425531915
0.08,1.0,1.0,0.08,1.0,1.0,0.2499999999999999,0.25,0.2500000000000001,0.2499999999999999
0.09,1.0,1.0,0.08,1.0,1.0,0.2701080432172869,0.2496998799519807,0.2496998799519808,0.2304921968787516
0.1,1.0,1.0,0.08,1.0,1.0,0.2888888888888889,0.2488888888888889,0.2488888888888889,0.2133333333333332
0.11,1.0,1.0,0.08,1.0,1.0,0.306501547987616,0.2476780185758514,0.2476780185758514,0.1981424148606811
0.12,1.0,1.0,0.08,1.0,1.0,0.3230769230769232,0.246153846153846,0.2461538461538461,0.1846153846153845
0.13,1.0,1.0,0.08,1.0,1.0,0.3387241689128482,0.2443845462713386,0.2443845462713387,0.1725067385444744
0.14,1.0,1.0,0.08,1.0,1.0,0.3535353535353536,0.2424242424242423,0.2424242424242424,0.1616161616161616
0.15,1.0,1.0,0.08,1.0,1.0,0.367588932806324,0.2403162055335967,0.2403162055335967,0.1517786561264823
0.16,1.0,1.0,0.08,1.0,1.0,0.3809523809523807,0.238095238095238,0.2380952380952383,0.142857142857143
0.17,1.0,1.0,0.08,1.0,1.0,0.3936842105263158,0.2357894736842105,0.2357894736842105,0.1347368421052631
0.18,1.0,1.0,0.08,1.0,1.0,0.4058355437665783,0.2334217506631299,0.2334217506631299,0.1273209549071618
0.19,1.0,1.0,0.08,1.0,1.0,0.4174513496547394,0.2310106716886378,0.2310106716886377,0.1205273069679849
0.2,1.0,1.0,0.08,1.0,1.0,0.4285714285714286,0.2285714285714286,0.2285714285714285,0.1142857142857142
0.21,1.0,1.0,0.08,1.0,1.0,0.4392312040700961,0.2261164499717353,0.2261164499717354,0.1085358959864331
0.22,1.0,1.0,0.08,1.0,1.0,0.4494623655913979,0.2236559139784944,0.2236559139784946,0.1032258064516129
0.23,1.0,1.0,0.08,1.0,1.0,0.4592933947772659,0.2211981566820275,0.2211981566820275,0.0983102918586789
0.24,1.0,1.0,0.08,1.0,1.0,0.4687500000000001,0.2187499999999999,0.2187499999999999,0.0937499999999999
0.25,1.0,1.0,0.08,1.0,1.0,0.4778554778554778,0.2163170163170164,0.2163170163170163,0.0895104895104895
0.26,1.0,1.0,0.08,1.0,1.0,0.4866310160427809,0.213903743315508,0.2139037433155079,0.0855614973262032
0.27,1.0,1.0,0.08,1.0,1.0,0.4950959488272923,0.2115138592750532,0.2115138592750532,0.0818763326226012
0.28,1.0,1.0,0.08,1.0,1.0,0.5032679738562092,0.2091503267973855,0.2091503267973856,0.0784313725490196
0.29,1.0,1.0,0.08,1.0,1.0,0.511163337250294,0.2068155111633371,0.2068155111633371,0.0752056404230317
0.3,1.0,1.0,0.08,1.0,1.0,0.5187969924812029,0.2045112781954887,0.2045112781954888,0.0721804511278195
0.31,1.0,1.0,0.08,1.0,1.0,0.5261827374503429,0.2022390754785121,0.2022390754785121,0.0693391115926327
0.32,1.0,1.0,0.08,1.0,1.0,0.5333333333333332,0.2000000000000001,0.1999999999999999,0.0666666666666667
0.33,1.0,1.0,0.08,1.0,1.0,0.540260608085533,0.1977948546608753,0.1977948546608753,0.0641496825927163
