p,q,r,s,l,d,p00,p01,p10,p11
0.35,1.0,1.0,1.0,1.0,1.096478196143185,0.115284708162873,0.2382784241664243,0.2382784241664244,0.4081584435042781
0.35,1.0,1.0,1.0,1.0,1.2022644346174132,0.1165961504543277,0.2409890039785496,0.2409890039785497,0.4014258415885728
0.35,1.0,1.0,1.0,1.0,1.3182567385564077,0.117818487355308,0.2435154145945575,0.2435154145945575,0.3951506834555769
0.35,1.0,1.0,1.0,1.0,1.445439770745928,0.1189558329590184,0.2458661593073934,0.2458661593073934,0.3893118484261945
0.35,1.0,1.0,1.0,1.0,1.584893192461114,0.1200124198135478,0.2480499862407676,0.2480499862407678,0.3838876077049167
0.35,1.0,1.0,1.0,1.0,1.7378008287493762,0.1209925370894324,0.2500757605495867,0.2500757605495868,0.3788559418113939
0.35,1.0,1.0,1.0,1.0,1.9054607179632483,0.1219004773156658,0.2519523543302514,0.2519523543302515,0.3741948140238312
0.35,1.0,1.0,1.0,1.0,2.0892961308540388,0.122740491330309,0.2536885535094533,0.2536885535094534,0.3698824016507841
0.35,1.0,1.0,1.0,1.0,2.2908676527677723,0.1235167509315414,0.2552929806487787,0.2552929806487787,0.3658972877709011
0.35,1.0,1.0,1.0,1.0,2.51188643150958,0.1242333186083351,0.2567740323819689,0.256774032381969,0.3622186166277269
0.35,1.0,1.0,1.0,1.0,2.7542287033381663,0.1248941236683455,0.2581398300743921,0.2581398300743922,0.3588262161828701
0.35,1.0,1.0,1.0,1.0,3.019951720402016,0.1255029440555286,0.2593981822424296,0.2593981822424297,0.355700691459612
0.35,1.0,1.0,1.0,1.0,3.311311214825911,0.126063393153344,0.2605565572774286,0.2605565572774287,0.3528234922917986
0.35,1.0,1.0,1.0,1.0,3.630780547701014,0.1265789108939893,0.2616220650696437,0.2616220650696438,0.3501769589667232
0.35,1.0,1.0,1.0,1.0,3.981071705534973,0.1270527585336052,0.2626014462092749,0.2626014462092749,0.347744349047845
0.35,1.0,1.0,1.0,1.0,4.365158322401661,0.1274880165026678,0.2635010675435081,0.2635010675435083,0.3455098484103157
0.35,1.0,1.0,1.0,1.0,4.786300923226385,0.127887584795539,0.264326922981661,0.2643269229816611,0.3434585692411387
0.35,1.0,1.0,1.0,1.0,5.248074602497728,0.1282541854201296,0.2650846385583227,0.2650846385583227,0.3415765374632248
0.35,1.0,1.0,1.0,1.0,5.754399373371572,0.128590366485376,0.2657794808816284,0.2657794808816285,0.3398506717513671
0.35,1.0,1.0,1.0,1.0,6.309573444801936,0.1288985075588837,0.2664163682068108,0.2664163682068109,0.3382687560274945
0.35,1.0,1.0,1.0,1.0,6.918309709189363,0.1291808259785112,0.266999883481421,0.2669998834814212,0.3368194070586466
0.35,1.0,1.0,1.0,1.0,7.585775750291836,0.1294393838490384,0.2675342888065232,0.2675342888065232,0.3354920385379151
0.35,1.0,1.0,1.0,1.0,8.317637711026709,0.1296760954979947,0.2680235408469187,0.2680235408469189,0.3342768228081676
0.35,1.0,1.0,1.0,1.0,9.120108393559097,0.1298927352030921,0.2684713068027437,0.2684713068027437,0.3331646511914204
0.35,1.0,1.0,1.0,1.0,10.0,0.1300909450375642,0.2688809806247528,0.2688809806247529,0.3321470937129299
0.35,1.0,1.0,1.0,1.0,10.964781961431852,0.1302722427092321,0.2692556992166501,0.2692556992166503,0.3312163588574673
0.35,1.0,1.0,1.0,1.0,12.02264434617413,0.1304380292946354,0.2695983584205233,0.2695983584205233,0.3303652538643181
0.35,1.0,1.0,1.0,1.0,13.182567385564074,0.1305895967913535,0.2699116286265059,0.269911628626506,0.3295871459556347
0.35,1.0,1.0,1.0,1.0,14.45439770745928,0.1307281354301157,0.2701979698859535,0.2701979698859538,0.3288759247979768
0.35,1.0,1.0,1.0,1.0,15.848931924611142,0.130854740703783,0.2704596464394298,0.2704596464394299,0.3282259664173573
0.35,1.0,1.0,1.0,1.0,17.378008287493763,0.1309704200831555,0.2706987405974026,0.2706987405974027,0.3276320987220392
0.35,1.0,1.0,1.0,1.0,19.054607179632484,0.1310760994001505,0.2709171659334415,0.2709171659334416,0.3270895687329664
0.35,1.0,1.0,1.0,1.0,20.892961308540407,0.1311726288875108,0.2711166797674998,0.2711166797674999,0.3265940115774894
0.35,1.0,1.0,1.0,1.0,22.908676527677724,0.1312607888711197,0.2712988949311896,0.2712988949311897,0.3261414212665011
0.35,1.0,1.0,1.0,1.0,25.118864315095795,0.1313412951165022,0.2714652908183019,0.271465290818302,0.3257281232468939
0.35,1.0,1.0,1.0,1.0,27.542287033381665,0.1314148038353632,0.271617223732665,0.2716172237326651,0.3253507486993067
0.35,1.0,1.0,1.0,1.0,30.19951720402016,0.1314819163612793,0.2717559365521883,0.2717559365521884,0.3250062105343438
0.35,1.0,1.0,1.0,1.0,33.11311214825911,0.1315431835060885,0.271882567732949,0.2718825677329491,0.3246916810280133
0.35,1.0,1.0,1.0,1.0,36.30780547701014,0.1315991096102494,0.2719981596807586,0.2719981596807587,0.3244045710282333
0.35,1.0,1.0,1.0,1.0,39.81071705534973,0.1316501563016148,0.2721036665200551,0.2721036665200551,0.324142510658275
0.35,1.0,1.0,1.0,1.0,43.65158322401661,0.1316967459777658,0.2721999612914307,0.2721999612914308,0.3239033314393726
0.35,1.0,1.0,1.0,1.0,47.86300923226385,0.1317392650273952,0.2722878426098137,0.2722878426098139,0.323685049752977
0.35,1.0,1.0,1.0,1.0,52.480746024977286,0.1317780668062863,0.272368040815424,0.272368040815424,0.3234858515628658
0.35,1.0,1.0,1.0,1.0,57.54399373371572,0.1318134743832487,0.2724412236492676,0.2724412236492676,0.3233040783182162
0.35,1.0,1.0,1.0,1.0,63.09573444801936,0.1318457830710421,0.2725080014842209,0.272508001484221,0.3231382139605159
0.35,1.0,1.0,1.0,1.0,69.18309709189363,0.1318752627568238,0.272568932141764,0.2725689321417641,0.322986872959648
0.35,1.0,1.0,1.0,1.0,75.85775750291836,0.1319021600461053,0.2726245253232572,0.2726245253232573,0.32284878930738
0.35,1.0,1.0,1.0,1.0,83.17637711026708,0.13192670023356,0.2726752466833461,0.2726752466833461,0.3227228063997476
0.35,1.0,1.0,1.0,1.0,91.20108393559096,0.1319490891133567,0.2727215215716796,0.2727215215716798,0.3226078677432838
0.35,1.0,1.0,1.0,1.0,100.0,0.1319695146409948,0.2727637384677095,0.2727637384677096,0.322503008423586
0.36,1.0,1.0,1.0,1.0,0.0691830970918936,0.0409564256601557,0.0829155510069067,0.0829155510069067,0.7932124723260308
0.36,1.0,1.0,1.0,1.0,0.0758577575029183,0.0436315066102944,0.0883312045311989,0.0883312045311989,0.7797060843273076
0.36,1.0,1.0,1.0,1.0,0.083176377110267,0.0463951869546514,0.0939262259439735,0.0939262259439734,0.7657523611574015
0.36,1.0,1.0,1.0,1.0,0.0912010839355909,0.0492396657208055,0.0996848223161318,0.0996848223161318,0.7513906896469308
0.36,1.0,1.0,1.0,1.0,0.1,0.052155976819566,0.1055888419605148,0.1055888419605148,0.7366663392594042
0.36,1.0,1.0,1.0,1.0,0.1096478196143185,0.0551340738125265,0.1116179460423092,0.1116179460423093,0.7216300341028549
0.36,1.0,1.0,1.0,1.0,0.1202264434617413,0.0581629474927115,0.1177498466189542,0.1177498466189542,0.70633735926938
0.36,1.0,1.0,1.0,1.0,0.1318256738556407,0.0612307742355827,0.1239606069741083,0.1239606069741083,0.6908480118162006
0.36,1.0,1.0,1.0,1.0,0.1445439770745927,0.0643250914570451,0.1302249968292343,0.1302249968292345,0.6752249148844859
0.36,1.0,1.0,1.0,1.0,0.1584893192461113,0.0674329950073452,0.1365168919640219,0.1365168919640222,0.6595332210646107
0.36,1.0,1.0,1.0,1.0,0.1737800828749375,0.0705413520593839,0.1428097052049667,0.142809705204967,0.6438392375306822
0.36,1.0,1.0,1.0,1.0,0.1905460717963247,0.0736370221271515,0.1490768338732354,0.1490768338732357,0.6282093101263774
0.36,1.0,1.0,1.0,1.0,0.2089296130854039,0.0767070783576957,0.1552921077862953,0.1552921077862956,0.6127087060697133
0.36,1.0,1.0,1.0,1.0,0.2290867652767773,0.0797390212233829,0.1614302218740799,0.16143022187408,0.5974005350284571
0.36,1.0,1.0,1.0,1.0,0.251188643150958,0.0827209772017289,0.1674671384027467,0.1674671384027469,0.5823447459927774
0.36,1.0,1.0,1.0,1.0,0.2754228703338166,0.0856418759255048,0.1733804456118972,0.1733804456118974,0.5675972328507004
0.36,1.0,1.0,1.0,1.0,0.3019951720402016,0.088491600535586,0.1791496621012328,0.1791496621012329,0.5532090752619481
0.36,1.0,1.0,1.0,1.0,0.3311311214825911,0.091261107464293,0.1847564793297828,0.184756479329783,0.539225933876141
0.36,1.0,1.0,1.0,1.0,0.3630780547701014,0.093942513493915,0.1901849378643285,0.1901849378643286,0.5256876107774278
0.36,1.0,1.0,1.0,1.0,0.3981071705534973,0.0965291495489226,0.1954215362807751,0.1954215362807753,0.512627777889527
0.36,1.0,1.0,1.0,1.0,0.4365158322401661,0.0990155821781986,0.2004552746545445,0.2004552746545446,0.5000738685127122
0.36,1.0,1.0,1.0,1.0,0.4786300923226382,0.1013976049746549,0.2052776371897433,0.2052776371897434,0.4880471206458584
0.36,1.0,1.0,1.0,1.0,0.5248074602497725,0.1036722032013394,0.2098825206053481,0.2098825206053481,0.4765627555879644
0.36,1.0,1.0,1.0,1.0,0.5754399373371569,0.1058374956134293,0.2142661163548709,0.2142661163548708,0.4656302716768289
0.36,1.0,1.0,1.0,1.0,0.6309573444801934,0.1078926578809402,0.2184267555970071,0.2184267555970071,0.4552538309250453
0.36,1.0,1.0,1.0,1.0,0.6918309709189366,0.1098378321483496,0.2223647261007078,0.2223647261007078,0.4454327156502346
0.36,1.0,1.0,1.0,1.0,0.758577575029184,0.1116740271533046,0.226082070037293,0.2260820700372929,0.4361618327721095
0.36,1.0,1.0,1.0,1.0,0.8317637711026709,0.1134030130169309,0.2295823709853121,0.2295823709853121,0.4274322450124448
0.36,1.0,1.0,1.0,1.0,0.9120108393559097,0.1150272143671101,0.2328705375605336,0.2328705375605336,0.4192317105118225
0.36,1.0,1.0,1.0,1.0,1.0,0.1165496049165934,0.2359525899912204,0.2359525899912204,0.4115452151009656
0.36,1.0,1.0,1.0,1.0,1.096478196143185,0.1179736060378382,0.2388354547847009,0.2388354547847009,0.4043554843927599
0.36,1.0,1.0,1.0,1.0,1.2022644346174132,0.1193029912960687,0.2415267714562594,0.2415267714562594,0.3976434657914124
0.36,1.0,1.0,1.0,1.0,1.3182567385564077,0.1205417983522475,0.2440347141782786,0.2440347141782786,0.391388773291195
0.36,1.0,1.0,1.0,1.0,1.445439770745928,0.1216942491502098,0.2463678302005189,0.2463678302005188,0.3855700904487523
0.36,1.0,1.0,1.0,1.0,1.584893192461114,0.1227646788705012,0.2485348960184348,0.2485348960184348,0.3801655290926291
0.36,1.0,1.0,1.0,1.0,1.7378008287493762,0.1237574737736408,0.2505447915379735,0.2505447915379734,0.3751529431504122
0.36,1.0,1.0,1.0,1.0,1.9054607179632483,0.1246770177680069,0.2524063919032156,0.2524063919032156,0.3705101984255617
0.36,1.0,1.0,1.0,1.0,2.0892961308540388,0.1255276473185688,0.2541284762099085,0.2541284762099084,0.3662154002616142
0.36,1.0,1.0,1.0,1.0,2.2908676527677723,0.1263136141556807,0.2557196520100881,0.2557196520100882,0.3622470818241428
0.36,1.0,1.0,1.0,1.0,2.51188643150958,0.1270390551399823,0.2571882943041071,0.257188294304107,0.3585843562518035
0.36,1.0,1.0,1.0,1.0,2.7542287033381663,0.1277079685812873,0.2585424975986515,0.2585424975986514,0.3552070362214098
0.36,1.0,1.0,1.0,1.0,3.019951720402016,0.1283241962875161,0.2597900395651225,0.2597900395651224,0.352095724582239
0.36,1.0,1.0,1.0,1.0,3.311311214825911,0.1288914106260315,0.2609383548455438,0.2609383548455439,0.3492318796828807
0.36,1.0,1.0,1.0,1.0,3.630780547701014,0.1294131059069408,0.2619945176082139,0.2619945176082139,0.3465978588766313
0.36,1.0,1.0,1.0,1.0,3.981071705534973,0.1298925934397283,0.2629652315399398,0.2629652315399398,0.3441769434803921
0.36,1.0,1.0,1.0,1.0,4.365158322401661,0.1303329996657582,0.2638568260653295,0.2638568260653295,0.3419533482035827
0.36,1.0,1.0,1.0,1.0,4.786300923226385,0.1307372668255985,0.2646752576977748,0.2646752576977748,0.3399122177788519
0.36,1.0,1.0,1.0,1.0,5.248074602497728,0.1311081556784239,0.265426115544832,0.265426115544832,0.338039613231912
0.36,1.0,1.0,1.0,1.0,5.754399373371572,0.1314482498485674,0.2661146301077405,0.2661146301077404,0.3363224899359516
0.36,1.0,1.0,1.0,1.0,6.309573444801936,0.1317599614298349,0.2667456846272558,0.2667456846272558,0.3347486693156532
0.36,1.0,1.0,1.0,1.0,6.918309709189363,0.1320455375302757,0.2673238283334206,0.2673238283334205,0.3333068058028831
0.36,1.0,1.0,1.0,1.0,7.585775750291836,0.1323070674880007,0.2678532910538625,0.2678532910538625,0.3319863504042742
0.36,1.0,1.0,1.0,1.0,8.317637711026709,0.1325464905319899,0.268337998722955,0.268337998722955,0.3307775120221
0.36,1.0,1.0,1.0,1.0,9.120108393559097,0.132765603700468,0.2687815894124357,0.2687815894124357,0.3296712174746604
0.36,1.0,1.0,1.0,1.0,10.0,0.1329660698635283,0.2691874295730562,0.2691874295730562,0.3286590709903592
0.36,1.0,1.0,1.0,1.0,10.964781961431852,0.1331494257263348,0.2695586302369308,0.2695586302369308,0.3277333137998037
0.36,1.0,1.0,1.0,1.0,12.02264434617413,0.1333170897148678,0.2698980629820771,0.2698980629820771,0.3268867843209779
0.36,1.0,1.0,1.0,1.0,13.182567385564074,0.1334703696680075,0.2702083755049114,0.2702083755049114,0.3261128793221696
0.36,1.0,1.0,1.0,1.0,14.45439770745928,0.1336104702782758,0.2704920066838921,0.2704920066838921,0.3254055163539399
0.36,1.0,1.0,1.0,1.0,15.848931924611142,0.1337385002390361,0.2707512010488961,0.2707512010488961,0.3247590976631717
0.36,1.0,1.0,1.0,1.0,17.378008287493763,0.1338554790688185,0.2709880225969488,0.2709880225969487,0.3241684757372839
0.36,1.0,1.0,1.0,1.0,19.054607179632484,0.1339623435940174,0.2712043679163251,0.2712043679163251,0.3236289205733323
0.36,1.0,1.0,1.0,1.0,20.892961308540407,0.1340599540797824,0.2714019785984307,0.2714019785984307,0.3231360887233561
0.36,1.0,1.0,1.0,1.0,22.908676527677724,0.13414910000583,0.2715824529308235,0.2715824529308234,0.3226859941325229
0.36,1.0,1.0,1.0,1.0,25.118864315095795,0.1342305054893422,0.2717472568757871,0.271747256875787,0.3222749807590835
0.36,1.0,1.0,1.0,1.0,27.542287033381665,0.1343048343613877,0.2718977343474423,0.2718977343474423,0.3218996969437276
0.36,1.0,1.0,1.0,1.0,30.19951720402016,0.1343726949064961,0.2720351168069364,0.2720351168069363,0.3215570714796311
0.36,1.0,1.0,1.0,1.0,33.11311214825911,0.1344346442774307,0.2721605322000714,0.2721605322000713,0.3212442913224266
0.36,1.0,1.0,1.0,1.0,36.30780547701014,0.1344911925988902,0.2722750132651731,0.272275013265173,0.3209587808707635
0.36,1.0,1.0,1.0,1.0,39.81071705534973,0.1345428067750012,0.272379505241292,0.272379505241292,0.3206981827424147
0.36,1.0,1.0,1.0,1.0,43.65158322401661,0.1345899140161404,0.2724748730081937,0.2724748730081937,0.3204603399674722
0.36,1.0,1.0,1.0,1.0,47.86300923226385,0.1346329051009394,0.2725619076902262,0.2725619076902261,0.3202432795186081
0.36,1.0,1.0,1.0,1.0,52.480746024977286,0.1346721373893418,0.2726413327562006,0.2726413327562006,0.3200451970982568
0.36,1.0,1.0,1.0,1.0,57.54399373371572,0.1347079376023841,0.2727138096470111,0.272713809647011,0.3198644431035938
0.36,1.0,1.0,1.0,1.0,63.09573444801936,0.1347406043840049,0.2727799429619684,0.2727799429619684,0.3196995096920582
0.36,1.0,1.0,1.0,1.0,69.18309709189363,0.1347704106596807,0.2728402852338167,0.2728402852338167,0.3195490188726858
0.36,1.0,1.0,1.0,1.0,75.85775750291836,0.1347976058061004,0.2728953413212012,0.2728953413212011,0.3194117115514973
0.36,1.0,1.0,1.0,1.0,83.17637711026708,0.1348224176454398,0.2729455724460407,0.2729455724460407,0.3192864374624786
0.36,1.0,1.0,1.0,1.0,91.20108393559096,0.1348450542771042,0.2729913999018586,0.2729913999018585,0.3191721459191785
0.36,1.0,1.0,1.0,1.0,100.0,0.1348657057590956,0.27303320845768,0.2730332084576799,0.3190678773255444
0.37,1.0,1.0,1.0,1.0,0.0691830970918936,0.0421357674243303,0.0836084334796836,0.0836084334796836,0.7906473656163023
0.37,1.0,1.0,1.0,1.0,0.0758577575029183,0.0448783983051589,0.0890505337563873,0.0890505337563873,0.7770205341820664
0.37,1.0,1.0,1.0,1.0,0.083176377110267,0.047710649594125,0.0946704644700397,0.0946704644700397,0.7629484214657956
0.37,1.0,1.0,1.0,1.0,0.0912010839355909,0.0506244140697473,0.1004521387630977,0.1004521387630977,0.7484713084040571
0.37,1.0,1.0,1.0,1.0,0.1,0.0536104029492139,0.1063771252498944,0.1063771252498944,0.7336353465509973
0.37,1.0,1.0,1.0,1.0,0.1096478196143185,0.0566582363788683,0.1124248275735328,0.1124248275735328,0.7184921084740661
0.37,1.0,1.0,1.0,1.0,0.1202264434617413,0.0597565672778283,0.1185727301441687,0.1185727301441687,0.7030979724338342
0.37,1.0,1.0,1.0,1.0,0.1318256738556407,0.0628932362557201,0.1247967055364951,0.1247967055364951,0.6875133526712895
0.37,1.0,1.0,1.0,1.0,0.1445439770745927,0.0660554536771644,0.1310713757535245,0.1310713757535249,0.6718017948157862
0.37,1.0,1.0,1.0,1.0,0.1584893192461113,0.0692300034276599,0.137370516551634,0.1373705165516344,0.6560289634690716
0.37,1.0,1.0,1.0,1.0,0.1737800828749375,0.0724034616738144,0.143667491518345,0.1436674915183453,0.6402615552894954
0.37,1.0,1.0,1.0,1.0,0.1905460717963247,0.0755624230156665,0.1499357008179493,0.1499357008179496,0.6245661753484345
0.37,1.0,1.0,1.0,1.0,0.2089296130854039,0.0786937259806765,0.1561490286308328,0.156149028630833,0.6090082167576576
0.37,1.0,1.0,1.0,1.0,0.2290867652767773,0.0817846698490613,0.1622822733919108,0.1622822733919109,0.593650783367117
0.37,1.0,1.0,1.0,1.0,0.251188643150958,0.0848232153247726,0.1683115459745744,0.1683115459745746,0.5785536927260784
0.37,1.0,1.0,1.0,1.0,0.2754228703338166,0.0877981625275196,0.1742146228736278,0.1742146228736279,0.5637725917252246
0.37,1.0,1.0,1.0,1.0,0.3019951720402016,0.0906993010925639,0.1799712440427204,0.1799712440427205,0.5493582108219951
0.37,1.0,1.0,1.0,1.0,0.3311311214825911,0.0935175287129744,0.1855633481133261,0.1855633481133262,0.5353557750603731
0.37,1.0,1.0,1.0,1.0,0.3630780547701014,0.0962449361162814,0.1909752410107533,0.1909752410107534,0.5218045818622118
0.37,1.0,1.0,1.0,1.0,0.3981071705534973,0.0988748581073612,0.1961936972366385,0.1961936972366387,0.5087377474193616
0.37,1.0,1.0,1.0,1.0,0.4365158322401661,0.1014018918187912,0.2012079960824457,0.2012079960824459,0.4961821160163169
0.37,1.0,1.0,1.0,1.0,0.4786300923226382,0.1038218845992309,0.206009897596832,0.2060098975968321,0.4841583202071047
0.37,1.0,1.0,1.0,1.0,0.5248074602497725,0.1061318949793035,0.2105935651317008,0.2105935651317008,0.4726809747572945
0.37,1.0,1.0,1.0,1.0,0.5754399373371569,0.108330130853703,0.2149554426792606,0.2149554426792606,0.4617589837877756
0.37,1.0,1.0,1.0,1.0,0.6309573444801934,0.11041586940748,0.2190940959847362,0.2190940959847362,0.4513959386230474
0.37,1.0,1.0,1.0,1.0,0.6918309709189366,0.112389363417349,0.2230100266235458,0.2230100266235458,0.4415905833355592
0.37,1.0,1.0,1.0,1.0,0.758577575029184,0.1142517384166065,0.2267054679494755,0.2267054679494755,0.4323373256844425
0.37,1.0,1.0,1.0,1.0,0.8317637711026709,0.1160048848764569,0.2301841711541051,0.2301841711541052,0.4236267728153327
0.37,1.0,1.0,1.0,1.0,0.9120108393559097,0.1176513490827231,0.2334511887375281,0.2334511887375283,0.4154462734422203
0.37,1.0,1.0,1.0,1.0,1.0,0.1191942258288136,0.2365126615830037,0.2365126615830037,0.4077804510051789
0.37,1.0,1.0,1.0,1.0,1.096478196143185,0.120637055451584,0.2393756146490551,0.2393756146490551,0.4006117152503058
0.37,1.0,1.0,1.0,1.0,1.2022644346174132,0.1219837271462054,0.2420477651207633,0.2420477651207633,0.3939207426122679
0.37,1.0,1.0,1.0,1.0,1.3182567385564077,0.1232383899398914,0.244537345758252,0.244537345758252,0.3876869185436045
0.37,1.0,1.0,1.0,1.0,1.445439770745928,0.1244053722035697,0.2468529451866934,0.2468529451866934,0.3818887374230433
0.37,1.0,1.0,1.0,1.0,1.584893192461114,0.1254891101480021,0.2490033660138254,0.2490033660138254,0.376504157824347
0.37,1.0,1.0,1.0,1.0,1.7378008287493762,0.1264940853920145,0.2509975009489172,0.2509975009489172,0.3715109127101509
0.37,1.0,1.0,1.0,1.0,1.9054607179632483,0.1274247714052311,0.2528442265310776,0.2528442265310776,0.3668867755326138
0.37,1.0,1.0,1.0,1.0,2.0892961308540388,0.1282855884117743,0.2545523136463535,0.2545523136463535,0.3626097842955186
0.37,1.0,1.0,1.0,1.0,2.2908676527677723,0.1290808661878774,0.2561303537084119,0.2561303537084119,0.3586584263952987
0.37,1.0,1.0,1.0,1.0,2.51188643150958,0.1298148140867403,0.2575866991799843,0.2575866991799843,0.3550117875532911
0.37,1.0,1.0,1.0,1.0,2.7542287033381663,0.1304914975693324,0.258929417003807,0.2589294170038071,0.3516496684230535
0.37,1.0,1.0,1.0,1.0,3.019951720402016,0.1311148205012554,0.2601662534749509,0.2601662534749509,0.3485526725488425
0.37,1.0,1.0,1.0,1.0,3.311311214825911,0.1316885124850715,0.2613046091048293,0.2613046091048293,0.3457022693052697
0.37,1.0,1.0,1.0,1.0,3.630780547701014,0.1322161205272965,0.2623515220863218,0.2623515220863218,0.3430808353000596
0.37,1.0,1.0,1.0,1.0,3.981071705534973,0.1327010043832983,0.2633136590568358,0.2633136590568358,0.34067167750303
